run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-25d9-7e10-9c2d-c572aa703c3f,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,generate_solution,chain,generate_solution,1.0,2026-06-16T20:37:21.497346Z,2026-06-16T20:37:25.297782Z,3.800436,success,,212,198,410,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203721497346Z019ed227-25d9-7e10-9c2d-c572aa703c3f
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-25d9-7e10-9c2d-c58cf0bf7cab,019ed227-25d9-7e10-9c2d-c572aa703c3f,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:37:21.497555Z,2026-06-16T20:37:25.296992Z,3.799437,success,,212,198,410,0.0,qwen3.5:2b,ollama,chat,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203721497346Z019ed227-25d9-7e10-9c2d-c572aa703c3f.20260616T203721497555Z019ed227-25d9-7e10-9c2d-c58cf0bf7cab
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-34b2-7bf1-af02-cf6e37512ff4,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:37:25.298546Z,2026-06-16T20:37:26.671526Z,1.37298,success,,0,0,0,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203725298546Z019ed227-34b2-7bf1-af02-cf6e37512ff4
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-3a0f-7f72-aa19-460ebf6d18e9,019ed227-34b2-7bf1-af02-cf6e37512ff4,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:37:26.671080Z,2026-06-16T20:37:26.671439Z,0.000359,success,,0,0,0,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203725298546Z019ed227-34b2-7bf1-af02-cf6e37512ff4.20260616T203726671080Z019ed227-3a0f-7f72-aa19-460ebf6d18e9
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-3a0f-7f72-aa19-46149ab083c5,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,debug_solution,chain,debug_solution,3.0,2026-06-16T20:37:26.671795Z,2026-06-16T20:37:29.188690Z,2.516895,success,,451,114,565,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203726671795Z019ed227-3a0f-7f72-aa19-46149ab083c5
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-3a10-7821-883f-a678403dd149,019ed227-3a0f-7f72-aa19-46149ab083c5,ChatOllama,llm,debug_solution,3.0,2026-06-16T20:37:26.672025Z,2026-06-16T20:37:29.188092Z,2.516067,success,,451,114,565,0.0,qwen3.5:2b,ollama,chat,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203726671795Z019ed227-3a0f-7f72-aa19-46149ab083c5.20260616T203726672025Z019ed227-3a10-7821-883f-a678403dd149
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-43e5-7ae0-a5e8-cb768eda304d,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,run_visible_tests,chain,run_visible_tests,4.0,2026-06-16T20:37:29.189336Z,2026-06-16T20:37:30.556601Z,1.367265,success,,0,0,0,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203729189336Z019ed227-43e5-7ae0-a5e8-cb768eda304d
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-493c-7202-bd79-b2927d42a4c7,019ed227-43e5-7ae0-a5e8-cb768eda304d,decide_after_tests,chain,run_visible_tests,4.0,2026-06-16T20:37:30.556120Z,2026-06-16T20:37:30.556515Z,0.000395,success,,0,0,0,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203729189336Z019ed227-43e5-7ae0-a5e8-cb768eda304d.20260616T203730556120Z019ed227-493c-7202-bd79-b2927d42a4c7
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-493c-7202-bd79-b2ae5f7fab48,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,debug_solution,chain,debug_solution,5.0,2026-06-16T20:37:30.556876Z,2026-06-16T20:37:33.120477Z,2.563601,success,,414,119,533,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203730556876Z019ed227-493c-7202-bd79-b2ae5f7fab48
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-493d-77e0-b213-dadcdc4001f8,019ed227-493c-7202-bd79-b2ae5f7fab48,ChatOllama,llm,debug_solution,5.0,2026-06-16T20:37:30.557110Z,2026-06-16T20:37:33.119692Z,2.562582,success,,414,119,533,0.0,qwen3.5:2b,ollama,chat,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203730556876Z019ed227-493c-7202-bd79-b2ae5f7fab48.20260616T203730557110Z019ed227-493d-77e0-b213-dadcdc4001f8
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-5341-7833-a2d1-5a89ec510566,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,run_visible_tests,chain,run_visible_tests,6.0,2026-06-16T20:37:33.121127Z,2026-06-16T20:37:34.482742Z,1.361615,success,,0,0,0,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203733121127Z019ed227-5341-7833-a2d1-5a89ec510566
v1-qwen3.5-2b-20260616T203721496245Z-Mbpp-91-r0,019ed227-25d8-7283-8dc1-fc85dd7e8ba5,019ed227-5892-7e03-85f0-d380e29e5686,019ed227-5341-7833-a2d1-5a89ec510566,decide_after_tests,chain,run_visible_tests,6.0,2026-06-16T20:37:34.482258Z,2026-06-16T20:37:34.482659Z,0.000401,success,,0,0,0,0.0,,,,20260616T203721496526Z019ed227-25d8-7283-8dc1-fc85dd7e8ba5.20260616T203733121127Z019ed227-5341-7833-a2d1-5a89ec510566.20260616T203734482258Z019ed227-5892-7e03-85f0-d380e29e5686
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-6315-7b91-88bc-27b8c8d67904,,LangGraph,chain,,,2026-06-16T20:37:37.173572Z,2026-06-16T20:37:51.278334Z,14.104762,success,,950,500,1450,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-6316-7461-81d5-145288579999,019ed227-6315-7b91-88bc-27b8c8d67904,generate_solution,chain,generate_solution,1.0,2026-06-16T20:37:37.174436Z,2026-06-16T20:37:40.441246Z,3.26681,success,,176,170,346,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203737174436Z019ed227-6316-7461-81d5-145288579999
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-6316-7461-81d5-146193941e68,019ed227-6316-7461-81d5-145288579999,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:37:37.174651Z,2026-06-16T20:37:40.440985Z,3.266334,success,,176,170,346,0.0,qwen3.5:2b,ollama,chat,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203737174436Z019ed227-6316-7461-81d5-145288579999.20260616T203737174651Z019ed227-6316-7461-81d5-146193941e68
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-6fd9-79c2-b9c6-2b5cdd5e6209,019ed227-6315-7b91-88bc-27b8c8d67904,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:37:40.441489Z,2026-06-16T20:37:41.797221Z,1.355732,success,,0,0,0,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203740441489Z019ed227-6fd9-79c2-b9c6-2b5cdd5e6209
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-7524-7e83-8635-b432ead921cc,019ed227-6fd9-79c2-b9c6-2b5cdd5e6209,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:37:41.796804Z,2026-06-16T20:37:41.797143Z,0.000339,success,,0,0,0,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203740441489Z019ed227-6fd9-79c2-b9c6-2b5cdd5e6209.20260616T203741796804Z019ed227-7524-7e83-8635-b432ead921cc
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-7525-71e0-9b47-b66c5a43a5e1,019ed227-6315-7b91-88bc-27b8c8d67904,debug_solution,chain,debug_solution,3.0,2026-06-16T20:37:41.797482Z,2026-06-16T20:37:45.165296Z,3.367814,success,,387,165,552,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203741797482Z019ed227-7525-71e0-9b47-b66c5a43a5e1
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-7525-71e0-9b47-b67df87e7d28,019ed227-7525-71e0-9b47-b66c5a43a5e1,ChatOllama,llm,debug_solution,3.0,2026-06-16T20:37:41.797679Z,2026-06-16T20:37:45.164307Z,3.366628,success,,387,165,552,0.0,qwen3.5:2b,ollama,chat,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203741797482Z019ed227-7525-71e0-9b47-b66c5a43a5e1.20260616T203741797679Z019ed227-7525-71e0-9b47-b67df87e7d28
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-824e-7241-a6d9-e537d30d7ce6,019ed227-6315-7b91-88bc-27b8c8d67904,run_visible_tests,chain,run_visible_tests,4.0,2026-06-16T20:37:45.166184Z,2026-06-16T20:37:46.529839Z,1.363655,success,,0,0,0,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203745166184Z019ed227-824e-7241-a6d9-e537d30d7ce6
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-87a1-7d61-ac59-c62ccfc00144,019ed227-824e-7241-a6d9-e537d30d7ce6,decide_after_tests,chain,run_visible_tests,4.0,2026-06-16T20:37:46.529402Z,2026-06-16T20:37:46.529760Z,0.000358,success,,0,0,0,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203745166184Z019ed227-824e-7241-a6d9-e537d30d7ce6.20260616T203746529402Z019ed227-87a1-7d61-ac59-c62ccfc00144
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-87a2-7cf3-be28-c0e3bec3e67c,019ed227-6315-7b91-88bc-27b8c8d67904,debug_solution,chain,debug_solution,5.0,2026-06-16T20:37:46.530115Z,2026-06-16T20:37:49.900921Z,3.370806,success,,387,165,552,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203746530115Z019ed227-87a2-7cf3-be28-c0e3bec3e67c
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-87a2-7cf3-be28-c0f80a155650,019ed227-87a2-7cf3-be28-c0e3bec3e67c,ChatOllama,llm,debug_solution,5.0,2026-06-16T20:37:46.530322Z,2026-06-16T20:37:49.900459Z,3.370137,success,,387,165,552,0.0,qwen3.5:2b,ollama,chat,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203746530115Z019ed227-87a2-7cf3-be28-c0e3bec3e67c.20260616T203746530322Z019ed227-87a2-7cf3-be28-c0f80a155650
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-94cd-7f03-932a-4edff842e842,019ed227-6315-7b91-88bc-27b8c8d67904,run_visible_tests,chain,run_visible_tests,6.0,2026-06-16T20:37:49.901460Z,2026-06-16T20:37:51.278122Z,1.376662,success,,0,0,0,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203749901460Z019ed227-94cd-7f03-932a-4edff842e842
v1-qwen3.5-2b-20260616T203737173305Z-Mbpp-92-r0,019ed227-6315-7b91-88bc-27b8c8d67904,019ed227-9a2d-7ac2-93b4-b798345501c3,019ed227-94cd-7f03-932a-4edff842e842,decide_after_tests,chain,run_visible_tests,6.0,2026-06-16T20:37:51.277683Z,2026-06-16T20:37:51.278045Z,0.000362,success,,0,0,0,0.0,,,,20260616T203737173572Z019ed227-6315-7b91-88bc-27b8c8d67904.20260616T203749901460Z019ed227-94cd-7f03-932a-4edff842e842.20260616T203751277683Z019ed227-9a2d-7ac2-93b4-b798345501c3
v1-qwen3.5-2b-20260616T203754187199Z-Mbpp-93-r0,019ed227-a58b-7860-a65a-2a2a2dcee2a7,019ed227-a58b-7860-a65a-2a2a2dcee2a7,,LangGraph,chain,,,2026-06-16T20:37:54.187460Z,2026-06-16T20:37:58.480416Z,4.292956,success,,163,145,308,0.0,,,,20260616T203754187460Z019ed227-a58b-7860-a65a-2a2a2dcee2a7
v1-qwen3.5-2b-20260616T203754187199Z-Mbpp-93-r0,019ed227-a58b-7860-a65a-2a2a2dcee2a7,019ed227-a58c-7eb3-a774-dd7ea7b05655,019ed227-a58b-7860-a65a-2a2a2dcee2a7,generate_solution,chain,generate_solution,1.0,2026-06-16T20:37:54.188250Z,2026-06-16T20:37:57.038082Z,2.849832,success,,163,145,308,0.0,,,,20260616T203754187460Z019ed227-a58b-7860-a65a-2a2a2dcee2a7.20260616T203754188250Z019ed227-a58c-7eb3-a774-dd7ea7b05655
v1-qwen3.5-2b-20260616T203754187199Z-Mbpp-93-r0,019ed227-a58b-7860-a65a-2a2a2dcee2a7,019ed227-a58c-7eb3-a774-dd87e5e5ec05,019ed227-a58c-7eb3-a774-dd7ea7b05655,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:37:54.188434Z,2026-06-16T20:37:57.037530Z,2.849096,success,,163,145,308,0.0,qwen3.5:2b,ollama,chat,20260616T203754187460Z019ed227-a58b-7860-a65a-2a2a2dcee2a7.20260616T203754188250Z019ed227-a58c-7eb3-a774-dd7ea7b05655.20260616T203754188434Z019ed227-a58c-7eb3-a774-dd87e5e5ec05
v1-qwen3.5-2b-20260616T203754187199Z-Mbpp-93-r0,019ed227-a58b-7860-a65a-2a2a2dcee2a7,019ed227-b0ae-7340-a400-83da0fb0199e,019ed227-a58b-7860-a65a-2a2a2dcee2a7,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:37:57.038584Z,2026-06-16T20:37:58.480220Z,1.441636,success,,0,0,0,0.0,,,,20260616T203754187460Z019ed227-a58b-7860-a65a-2a2a2dcee2a7.20260616T203757038584Z019ed227-b0ae-7340-a400-83da0fb0199e
v1-qwen3.5-2b-20260616T203754187199Z-Mbpp-93-r0,019ed227-a58b-7860-a65a-2a2a2dcee2a7,019ed227-b64f-79b3-a122-ed4c2ca8c5cf,019ed227-b0ae-7340-a400-83da0fb0199e,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:37:58.479812Z,2026-06-16T20:37:58.480150Z,0.000338,success,,0,0,0,0.0,,,,20260616T203754187460Z019ed227-a58b-7860-a65a-2a2a2dcee2a7.20260616T203757038584Z019ed227-b0ae-7340-a400-83da0fb0199e.20260616T203758479812Z019ed227-b64f-79b3-a122-ed4c2ca8c5cf
v1-qwen3.5-2b-20260616T203801385933Z-Mbpp-94-r0,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,,LangGraph,chain,,,2026-06-16T20:38:01.386209Z,2026-06-16T20:38:06.050959Z,4.66475,success,,270,168,438,0.0,,,,20260616T203801386209Z019ed227-c1aa-7fe2-8e24-9fc65528ec0c
v1-qwen3.5-2b-20260616T203801385933Z-Mbpp-94-r0,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,019ed227-c1ab-7960-99ad-ed39c23d9e3a,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,generate_solution,chain,generate_solution,1.0,2026-06-16T20:38:01.387063Z,2026-06-16T20:38:04.674137Z,3.287074,success,,270,168,438,0.0,,,,20260616T203801386209Z019ed227-c1aa-7fe2-8e24-9fc65528ec0c.20260616T203801387063Z019ed227-c1ab-7960-99ad-ed39c23d9e3a
v1-qwen3.5-2b-20260616T203801385933Z-Mbpp-94-r0,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,019ed227-c1ab-7960-99ad-ed4c4780ea03,019ed227-c1ab-7960-99ad-ed39c23d9e3a,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:38:01.387313Z,2026-06-16T20:38:04.673271Z,3.285958,success,,270,168,438,0.0,qwen3.5:2b,ollama,chat,20260616T203801386209Z019ed227-c1aa-7fe2-8e24-9fc65528ec0c.20260616T203801387063Z019ed227-c1ab-7960-99ad-ed39c23d9e3a.20260616T203801387313Z019ed227-c1ab-7960-99ad-ed4c4780ea03
v1-qwen3.5-2b-20260616T203801385933Z-Mbpp-94-r0,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,019ed227-ce82-7032-92cd-4d2ea95ecb30,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:38:04.674814Z,2026-06-16T20:38:06.050760Z,1.375946,success,,0,0,0,0.0,,,,20260616T203801386209Z019ed227-c1aa-7fe2-8e24-9fc65528ec0c.20260616T203804674814Z019ed227-ce82-7032-92cd-4d2ea95ecb30
v1-qwen3.5-2b-20260616T203801385933Z-Mbpp-94-r0,019ed227-c1aa-7fe2-8e24-9fc65528ec0c,019ed227-d3e2-7e92-a297-fbb50c092cca,019ed227-ce82-7032-92cd-4d2ea95ecb30,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:38:06.050284Z,2026-06-16T20:38:06.050682Z,0.000398,success,,0,0,0,0.0,,,,20260616T203801386209Z019ed227-c1aa-7fe2-8e24-9fc65528ec0c.20260616T203804674814Z019ed227-ce82-7032-92cd-4d2ea95ecb30.20260616T203806050284Z019ed227-d3e2-7e92-a297-fbb50c092cca
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-de3d-7a91-b76a-9e5760a3bd19,,LangGraph,chain,,,2026-06-16T20:38:08.701231Z,2026-06-16T20:38:17.117766Z,8.416535,success,,881,185,1066,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-de3e-77e0-bb2d-4e3aef740476,019ed227-de3d-7a91-b76a-9e5760a3bd19,generate_solution,chain,generate_solution,1.0,2026-06-16T20:38:08.702045Z,2026-06-16T20:38:10.105326Z,1.403281,success,,197,63,260,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203808702045Z019ed227-de3e-77e0-bb2d-4e3aef740476
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-de3e-77e0-bb2d-4e43b88ef1c0,019ed227-de3e-77e0-bb2d-4e3aef740476,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:38:08.702230Z,2026-06-16T20:38:10.104475Z,1.402245,success,,197,63,260,0.0,qwen3.5:2b,ollama,chat,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203808702045Z019ed227-de3e-77e0-bb2d-4e3aef740476.20260616T203808702230Z019ed227-de3e-77e0-bb2d-4e43b88ef1c0
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-e3ba-7801-87a5-d0fca1f52ac6,019ed227-de3d-7a91-b76a-9e5760a3bd19,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:38:10.106404Z,2026-06-16T20:38:11.495928Z,1.389524,success,,0,0,0,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203810106404Z019ed227-e3ba-7801-87a5-d0fca1f52ac6
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-e927-7e72-9b57-eebf651a5adb,019ed227-e3ba-7801-87a5-d0fca1f52ac6,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:38:11.495464Z,2026-06-16T20:38:11.495837Z,0.000373,success,,0,0,0,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203810106404Z019ed227-e3ba-7801-87a5-d0fca1f52ac6.20260616T203811495464Z019ed227-e927-7e72-9b57-eebf651a5adb
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-e928-7ae3-bb37-4b9409438192,019ed227-de3d-7a91-b76a-9e5760a3bd19,debug_solution,chain,debug_solution,3.0,2026-06-16T20:38:11.496281Z,2026-06-16T20:38:12.962925Z,1.466644,success,,343,61,404,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203811496281Z019ed227-e928-7ae3-bb37-4b9409438192
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-e928-7ae3-bb37-4bacf5b82a43,019ed227-e928-7ae3-bb37-4b9409438192,ChatOllama,llm,debug_solution,3.0,2026-06-16T20:38:11.496549Z,2026-06-16T20:38:12.962294Z,1.465745,success,,343,61,404,0.0,qwen3.5:2b,ollama,chat,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203811496281Z019ed227-e928-7ae3-bb37-4b9409438192.20260616T203811496549Z019ed227-e928-7ae3-bb37-4bacf5b82a43
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-eee3-7263-9c4b-7f992218246b,019ed227-de3d-7a91-b76a-9e5760a3bd19,run_visible_tests,chain,run_visible_tests,4.0,2026-06-16T20:38:12.963605Z,2026-06-16T20:38:14.302866Z,1.339261,success,,0,0,0,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203812963605Z019ed227-eee3-7263-9c4b-7f992218246b
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-f41e-7731-bde0-489e6362d79f,019ed227-eee3-7263-9c4b-7f992218246b,decide_after_tests,chain,run_visible_tests,4.0,2026-06-16T20:38:14.302423Z,2026-06-16T20:38:14.302776Z,0.000353,success,,0,0,0,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203812963605Z019ed227-eee3-7263-9c4b-7f992218246b.20260616T203814302423Z019ed227-f41e-7731-bde0-489e6362d79f
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-f41f-71d0-9e96-2949bc87ad7f,019ed227-de3d-7a91-b76a-9e5760a3bd19,debug_solution,chain,debug_solution,5.0,2026-06-16T20:38:14.303137Z,2026-06-16T20:38:15.779007Z,1.47587,success,,341,61,402,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203814303137Z019ed227-f41f-71d0-9e96-2949bc87ad7f
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-f41f-71d0-9e96-295abe53ecec,019ed227-f41f-71d0-9e96-2949bc87ad7f,ChatOllama,llm,debug_solution,5.0,2026-06-16T20:38:14.303340Z,2026-06-16T20:38:15.778278Z,1.474938,success,,341,61,402,0.0,qwen3.5:2b,ollama,chat,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203814303137Z019ed227-f41f-71d0-9e96-2949bc87ad7f.20260616T203814303340Z019ed227-f41f-71d0-9e96-295abe53ecec
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-f9e3-7630-b028-94fd084f21b6,019ed227-de3d-7a91-b76a-9e5760a3bd19,run_visible_tests,chain,run_visible_tests,6.0,2026-06-16T20:38:15.779806Z,2026-06-16T20:38:17.117554Z,1.337748,success,,0,0,0,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203815779806Z019ed227-f9e3-7630-b028-94fd084f21b6
v1-qwen3.5-2b-20260616T203808700976Z-Mbpp-95-r0,019ed227-de3d-7a91-b76a-9e5760a3bd19,019ed227-ff1d-7e63-a5a7-35fa39da2d6a,019ed227-f9e3-7630-b028-94fd084f21b6,decide_after_tests,chain,run_visible_tests,6.0,2026-06-16T20:38:17.117093Z,2026-06-16T20:38:17.117465Z,0.000372,success,,0,0,0,0.0,,,,20260616T203808701231Z019ed227-de3d-7a91-b76a-9e5760a3bd19.20260616T203815779806Z019ed227-f9e3-7630-b028-94fd084f21b6.20260616T203817117093Z019ed227-ff1d-7e63-a5a7-35fa39da2d6a
v1-qwen3.5-2b-20260616T203819795254Z-Mbpp-96-r0,019ed228-0993-7cc0-8ac2-5c18474d2e50,019ed228-0993-7cc0-8ac2-5c18474d2e50,,LangGraph,chain,,,2026-06-16T20:38:19.795523Z,2026-06-16T20:38:25.460828Z,5.665305,success,,152,232,384,0.0,,,,20260616T203819795523Z019ed228-0993-7cc0-8ac2-5c18474d2e50
