run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-7287-7900-bac9-5ab2bc0bc5bf,019ee6e4-7286-7b90-b76d-6e04c80f2af9,ChatOpenAI,llm,review_solution,9.0,2026-06-20T21:16:31.751457Z,2026-06-20T21:16:32.816245Z,1.064788,success,,827,46,873,0.0004044,gpt-4.1-mini,openai,chat,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211631751007Z019ee6e4-7286-7b90-b76d-6e04c80f2af9.20260620T211631751457Z019ee6e4-7287-7900-bac9-5ab2bc0bc5bf
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-76b1-7f70-bb49-bad6cd33851c,019ee6e4-7286-7b90-b76d-6e04c80f2af9,decide_after_review,chain,review_solution,9.0,2026-06-20T21:16:32.817467Z,2026-06-20T21:16:32.818234Z,0.000767,success,,0,0,0,0.0,,,,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211631751007Z019ee6e4-7286-7b90-b76d-6e04c80f2af9.20260620T211632817467Z019ee6e4-76b1-7f70-bb49-bad6cd33851c
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-76b3-76b0-be8d-f9ef5b2dcd6d,019ee6e4-3ac7-7421-91e9-b067c593f4cc,implement_solution,chain,implement_solution,10.0,2026-06-20T21:16:32.819340Z,2026-06-20T21:16:33.547137Z,0.727797,success,,350,18,368,0.0,,,,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211632819340Z019ee6e4-76b3-76b0-be8d-f9ef5b2dcd6d
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-76b3-76b0-be8d-f9f6d3fcea40,019ee6e4-76b3-76b0-be8d-f9ef5b2dcd6d,ChatOllama,llm,implement_solution,10.0,2026-06-20T21:16:32.819972Z,2026-06-20T21:16:33.546449Z,0.726477,success,,350,18,368,0.0,qwen3.5:2b,ollama,chat,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211632819340Z019ee6e4-76b3-76b0-be8d-f9ef5b2dcd6d.20260620T211632819972Z019ee6e4-76b3-76b0-be8d-f9f6d3fcea40
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-798b-7062-942b-a23a4d301e90,019ee6e4-3ac7-7421-91e9-b067c593f4cc,generate_tests,chain,generate_tests,11.0,2026-06-20T21:16:33.547756Z,2026-06-20T21:16:38.330210Z,4.782454,success,,327,256,583,0.0,,,,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211633547756Z019ee6e4-798b-7062-942b-a23a4d301e90
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-798c-7ba3-b0e2-38bc31aa527e,019ee6e4-798b-7062-942b-a23a4d301e90,ChatOllama,llm,generate_tests,11.0,2026-06-20T21:16:33.548270Z,2026-06-20T21:16:38.329674Z,4.781404,success,,327,256,583,0.0,qwen3.5:2b,ollama,chat,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211633547756Z019ee6e4-798b-7062-942b-a23a4d301e90.20260620T211633548270Z019ee6e4-798c-7ba3-b0e2-38bc31aa527e
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-8c3a-7bb1-9524-767ea9b5d070,019ee6e4-3ac7-7421-91e9-b067c593f4cc,run_tests,chain,run_tests,12.0,2026-06-20T21:16:38.330936Z,2026-06-20T21:16:38.371349Z,0.040413,success,,0,0,0,0.0,,,,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211638330936Z019ee6e4-8c3a-7bb1-9524-767ea9b5d070
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-8c64-7bd3-917b-ff7207a030b7,019ee6e4-3ac7-7421-91e9-b067c593f4cc,review_solution,chain,review_solution,13.0,2026-06-20T21:16:38.372070Z,2026-06-20T21:16:39.577242Z,1.205172,success,,827,46,873,0.0004044,,,,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211638372070Z019ee6e4-8c64-7bd3-917b-ff7207a030b7
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-8c64-7bd3-917b-ff8f11fde630,019ee6e4-8c64-7bd3-917b-ff7207a030b7,ChatOpenAI,llm,review_solution,13.0,2026-06-20T21:16:38.372516Z,2026-06-20T21:16:39.574750Z,1.202234,success,,827,46,873,0.0004044,gpt-4.1-mini,openai,chat,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211638372070Z019ee6e4-8c64-7bd3-917b-ff7207a030b7.20260620T211638372516Z019ee6e4-8c64-7bd3-917b-ff8f11fde630
v2-qwen3.5-2bgpt-4.1-mini-20260620T211617479703Z-Mbpp-79-r0,019ee6e4-3ac7-7421-91e9-b067c593f4cc,019ee6e4-9118-7030-adfb-02fc9e086f5c,019ee6e4-8c64-7bd3-917b-ff7207a030b7,decide_after_review,chain,review_solution,13.0,2026-06-20T21:16:39.576248Z,2026-06-20T21:16:39.576917Z,0.000669,success,,0,0,0,0.0,,,,20260620T211617479958Z019ee6e4-3ac7-7421-91e9-b067c593f4cc.20260620T211638372070Z019ee6e4-8c64-7bd3-917b-ff7207a030b7.20260620T211639576248Z019ee6e4-9118-7030-adfb-02fc9e086f5c
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-9b6f-7300-8796-a9d6452ceb27,,LangGraph,chain,,,2026-06-20T21:16:42.223770Z,2026-06-20T21:17:10.555743Z,28.331973,success,,6176,1507,7683,0.0018644,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-9b70-7080-95fa-2583904e3a85,019ee6e4-9b6f-7300-8796-a9d6452ceb27,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T21:16:42.224570Z,2026-06-20T21:16:45.001542Z,2.776972,success,,96,237,333,0.0004176,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211642224570Z019ee6e4-9b70-7080-95fa-2583904e3a85
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-9b70-7080-95fa-25973e9cf946,019ee6e4-9b70-7080-95fa-2583904e3a85,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-20T21:16:42.224780Z,2026-06-20T21:16:45.000647Z,2.775867,success,,96,237,333,0.0004176,gpt-4.1-mini,openai,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211642224570Z019ee6e4-9b70-7080-95fa-2583904e3a85.20260620T211642224780Z019ee6e4-9b70-7080-95fa-25973e9cf946
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-a64a-72a2-a1a2-a3e3711acd25,019ee6e4-9b6f-7300-8796-a9d6452ceb27,implement_solution,chain,implement_solution,2.0,2026-06-20T21:16:45.002392Z,2026-06-20T21:16:47.828325Z,2.825933,success,,397,137,534,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211645002392Z019ee6e4-a64a-72a2-a1a2-a3e3711acd25
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-a64b-7301-ae99-4821688b8717,019ee6e4-a64a-72a2-a1a2-a3e3711acd25,ChatOllama,llm,implement_solution,2.0,2026-06-20T21:16:45.003110Z,2026-06-20T21:16:47.827538Z,2.824428,success,,397,137,534,0.0,qwen3.5:2b,ollama,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211645002392Z019ee6e4-a64a-72a2-a1a2-a3e3711acd25.20260620T211645003110Z019ee6e4-a64b-7301-ae99-4821688b8717
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-b155-7791-b528-0c0005f949c7,019ee6e4-9b6f-7300-8796-a9d6452ceb27,generate_tests,chain,generate_tests,3.0,2026-06-20T21:16:47.829068Z,2026-06-20T21:16:52.420995Z,4.591927,success,,530,236,766,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211647829068Z019ee6e4-b155-7791-b528-0c0005f949c7
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-b155-7791-b528-0c1e34e71fdd,019ee6e4-b155-7791-b528-0c0005f949c7,ChatOllama,llm,generate_tests,3.0,2026-06-20T21:16:47.829530Z,2026-06-20T21:16:52.420201Z,4.590671,success,,530,236,766,0.0,qwen3.5:2b,ollama,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211647829068Z019ee6e4-b155-7791-b528-0c0005f949c7.20260620T211647829530Z019ee6e4-b155-7791-b528-0c1e34e71fdd
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-c345-7253-a65b-fdf32e3bee30,019ee6e4-9b6f-7300-8796-a9d6452ceb27,run_tests,chain,run_tests,4.0,2026-06-20T21:16:52.421970Z,2026-06-20T21:16:52.465345Z,0.043375,success,,0,0,0,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211652421970Z019ee6e4-c345-7253-a65b-fdf32e3bee30
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-c371-7693-80f7-3101af05a654,019ee6e4-9b6f-7300-8796-a9d6452ceb27,review_solution,chain,review_solution,5.0,2026-06-20T21:16:52.465993Z,2026-06-20T21:16:53.606249Z,1.140256,success,,991,53,1044,0.0004812,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211652465993Z019ee6e4-c371-7693-80f7-3101af05a654
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-c372-7c52-b284-bc9ad6e034de,019ee6e4-c371-7693-80f7-3101af05a654,ChatOpenAI,llm,review_solution,5.0,2026-06-20T21:16:52.466455Z,2026-06-20T21:16:53.603956Z,1.137501,success,,991,53,1044,0.0004812,gpt-4.1-mini,openai,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211652465993Z019ee6e4-c371-7693-80f7-3101af05a654.20260620T211652466455Z019ee6e4-c372-7c52-b284-bc9ad6e034de
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-c7e5-7ca0-85c7-c8a70a77adc0,019ee6e4-c371-7693-80f7-3101af05a654,decide_after_review,chain,review_solution,5.0,2026-06-20T21:16:53.605354Z,2026-06-20T21:16:53.605968Z,0.000614,success,,0,0,0,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211652465993Z019ee6e4-c371-7693-80f7-3101af05a654.20260620T211653605354Z019ee6e4-c7e5-7ca0-85c7-c8a70a77adc0
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-c7e6-7e40-a7d4-03d31ebca867,019ee6e4-9b6f-7300-8796-a9d6452ceb27,implement_solution,chain,implement_solution,6.0,2026-06-20T21:16:53.606973Z,2026-06-20T21:16:56.473670Z,2.866697,success,,559,132,691,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211653606973Z019ee6e4-c7e6-7e40-a7d4-03d31ebca867
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-c7e7-7372-9469-4dd121333fff,019ee6e4-c7e6-7e40-a7d4-03d31ebca867,ChatOllama,llm,implement_solution,6.0,2026-06-20T21:16:53.607553Z,2026-06-20T21:16:56.472913Z,2.86536,success,,559,132,691,0.0,qwen3.5:2b,ollama,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211653606973Z019ee6e4-c7e6-7e40-a7d4-03d31ebca867.20260620T211653607553Z019ee6e4-c7e7-7372-9469-4dd121333fff
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-d31a-7d92-80a4-5632c3a31600,019ee6e4-9b6f-7300-8796-a9d6452ceb27,generate_tests,chain,generate_tests,7.0,2026-06-20T21:16:56.474450Z,2026-06-20T21:17:01.068510Z,4.59406,success,,530,236,766,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211656474450Z019ee6e4-d31a-7d92-80a4-5632c3a31600
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-d31a-7d92-80a4-564dd05b2745,019ee6e4-d31a-7d92-80a4-5632c3a31600,ChatOllama,llm,generate_tests,7.0,2026-06-20T21:16:56.474924Z,2026-06-20T21:17:01.067474Z,4.59255,success,,530,236,766,0.0,qwen3.5:2b,ollama,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211656474450Z019ee6e4-d31a-7d92-80a4-5632c3a31600.20260620T211656474924Z019ee6e4-d31a-7d92-80a4-564dd05b2745
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-e50d-74c1-ba7c-1ddf4e6a77cd,019ee6e4-9b6f-7300-8796-a9d6452ceb27,run_tests,chain,run_tests,8.0,2026-06-20T21:17:01.069627Z,2026-06-20T21:17:01.115577Z,0.04595,success,,0,0,0,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211701069627Z019ee6e4-e50d-74c1-ba7c-1ddf4e6a77cd
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-e53c-7ad1-ae41-648e1b336515,019ee6e4-9b6f-7300-8796-a9d6452ceb27,review_solution,chain,review_solution,9.0,2026-06-20T21:17:01.116283Z,2026-06-20T21:17:02.104617Z,0.988334,success,,991,55,1046,0.0004844,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211701116283Z019ee6e4-e53c-7ad1-ae41-648e1b336515
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-e53c-7ad1-ae41-649753bc9dde,019ee6e4-e53c-7ad1-ae41-648e1b336515,ChatOpenAI,llm,review_solution,9.0,2026-06-20T21:17:01.116734Z,2026-06-20T21:17:02.102496Z,0.985762,success,,991,55,1046,0.0004844,gpt-4.1-mini,openai,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211701116283Z019ee6e4-e53c-7ad1-ae41-648e1b336515.20260620T211701116734Z019ee6e4-e53c-7ad1-ae41-649753bc9dde
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-e917-79a3-978f-6a2c38de09b8,019ee6e4-e53c-7ad1-ae41-648e1b336515,decide_after_review,chain,review_solution,9.0,2026-06-20T21:17:02.103680Z,2026-06-20T21:17:02.104308Z,0.000628,success,,0,0,0,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211701116283Z019ee6e4-e53c-7ad1-ae41-648e1b336515.20260620T211702103680Z019ee6e4-e917-79a3-978f-6a2c38de09b8
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-e919-7cc1-8a39-fe1c1c1a14ce,019ee6e4-9b6f-7300-8796-a9d6452ceb27,implement_solution,chain,implement_solution,10.0,2026-06-20T21:17:02.105407Z,2026-06-20T21:17:04.964753Z,2.859346,success,,561,132,693,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211702105407Z019ee6e4-e919-7cc1-8a39-fe1c1c1a14ce
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-e91a-7a31-aa42-6e221db716b4,019ee6e4-e919-7cc1-8a39-fe1c1c1a14ce,ChatOllama,llm,implement_solution,10.0,2026-06-20T21:17:02.106055Z,2026-06-20T21:17:04.963998Z,2.857943,success,,561,132,693,0.0,qwen3.5:2b,ollama,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211702105407Z019ee6e4-e919-7cc1-8a39-fe1c1c1a14ce.20260620T211702106055Z019ee6e4-e91a-7a31-aa42-6e221db716b4
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-f445-73b0-95c3-1b185e2ba745,019ee6e4-9b6f-7300-8796-a9d6452ceb27,generate_tests,chain,generate_tests,11.0,2026-06-20T21:17:04.965626Z,2026-06-20T21:17:09.561394Z,4.595768,success,,530,236,766,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211704965626Z019ee6e4-f445-73b0-95c3-1b185e2ba745
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e4-f446-78e3-917f-a5d30a48b0c5,019ee6e4-f445-73b0-95c3-1b185e2ba745,ChatOllama,llm,generate_tests,11.0,2026-06-20T21:17:04.966138Z,2026-06-20T21:17:09.560612Z,4.594474,success,,530,236,766,0.0,qwen3.5:2b,ollama,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211704965626Z019ee6e4-f445-73b0-95c3-1b185e2ba745.20260620T211704966138Z019ee6e4-f446-78e3-917f-a5d30a48b0c5
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e5-063a-72b2-a2b6-eed64a0f65ff,019ee6e4-9b6f-7300-8796-a9d6452ceb27,run_tests,chain,run_tests,12.0,2026-06-20T21:17:09.562554Z,2026-06-20T21:17:09.608229Z,0.045675,success,,0,0,0,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211709562554Z019ee6e5-063a-72b2-a2b6-eed64a0f65ff
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e5-0668-7452-a535-ff0d4d75aed3,019ee6e4-9b6f-7300-8796-a9d6452ceb27,review_solution,chain,review_solution,13.0,2026-06-20T21:17:09.608945Z,2026-06-20T21:17:10.555111Z,0.946166,success,,991,53,1044,0.0004812,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211709608945Z019ee6e5-0668-7452-a535-ff0d4d75aed3
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e5-0669-7580-ac4a-f94ec0a415d4,019ee6e5-0668-7452-a535-ff0d4d75aed3,ChatOpenAI,llm,review_solution,13.0,2026-06-20T21:17:09.609398Z,2026-06-20T21:17:10.552968Z,0.94357,success,,991,53,1044,0.0004812,gpt-4.1-mini,openai,chat,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211709608945Z019ee6e5-0668-7452-a535-ff0d4d75aed3.20260620T211709609398Z019ee6e5-0669-7580-ac4a-f94ec0a415d4
v2-qwen3.5-2bgpt-4.1-mini-20260620T211642223519Z-Mbpp-80-r0,019ee6e4-9b6f-7300-8796-a9d6452ceb27,019ee6e5-0a1a-7591-8639-2afe9ede2d11,019ee6e5-0668-7452-a535-ff0d4d75aed3,decide_after_review,chain,review_solution,13.0,2026-06-20T21:17:10.554155Z,2026-06-20T21:17:10.554834Z,0.000679,success,,0,0,0,0.0,,,,20260620T211642223770Z019ee6e4-9b6f-7300-8796-a9d6452ceb27.20260620T211709608945Z019ee6e5-0668-7452-a535-ff0d4d75aed3.20260620T211710554155Z019ee6e5-0a1a-7591-8639-2afe9ede2d11
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-1479-7653-bd07-97566d69b825,,LangGraph,chain,,,2026-06-20T21:17:13.209164Z,2026-06-20T21:17:31.699124Z,18.48996,success,,4801,1032,5833,0.001572,,,,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-1479-7653-bd07-97678136d123,019ee6e5-1479-7653-bd07-97566d69b825,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T21:17:13.210003Z,2026-06-20T21:17:15.418580Z,2.208577,success,,111,198,309,0.0003612,,,,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211713210003Z019ee6e5-1479-7653-bd07-97678136d123
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-147a-74b2-90aa-e2ec8905c3d5,019ee6e5-1479-7653-bd07-97678136d123,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-20T21:17:13.210204Z,2026-06-20T21:17:15.417796Z,2.207592,success,,111,198,309,0.0003612,gpt-4.1-mini,openai,chat,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211713210003Z019ee6e5-1479-7653-bd07-97678136d123.20260620T211713210204Z019ee6e5-147a-74b2-90aa-e2ec8905c3d5
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-1d1b-7f33-b5d5-086f74a85cd8,019ee6e5-1479-7653-bd07-97566d69b825,implement_solution,chain,implement_solution,2.0,2026-06-20T21:17:15.419440Z,2026-06-20T21:17:16.565532Z,1.146092,success,,381,41,422,0.0,,,,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211715419440Z019ee6e5-1d1b-7f33-b5d5-086f74a85cd8
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-1d1c-76b3-a453-3a6b8ffd33f3,019ee6e5-1d1b-7f33-b5d5-086f74a85cd8,ChatOllama,llm,implement_solution,2.0,2026-06-20T21:17:15.420229Z,2026-06-20T21:17:16.565057Z,1.144828,success,,381,41,422,0.0,qwen3.5:2b,ollama,chat,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211715419440Z019ee6e5-1d1b-7f33-b5d5-086f74a85cd8.20260620T211715420229Z019ee6e5-1d1c-76b3-a453-3a6b8ffd33f3
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-2196-77d0-b218-9c20ef23a24c,019ee6e5-1479-7653-bd07-97566d69b825,generate_tests,chain,generate_tests,3.0,2026-06-20T21:17:16.566085Z,2026-06-20T21:17:19.567304Z,3.001219,success,,423,149,572,0.0,,,,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211716566085Z019ee6e5-2196-77d0-b218-9c20ef23a24c
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-2196-77d0-b218-9c306d7092dc,019ee6e5-2196-77d0-b218-9c20ef23a24c,ChatOllama,llm,generate_tests,3.0,2026-06-20T21:17:16.566583Z,2026-06-20T21:17:19.566539Z,2.999956,success,,423,149,572,0.0,qwen3.5:2b,ollama,chat,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211716566085Z019ee6e5-2196-77d0-b218-9c20ef23a24c.20260620T211716566583Z019ee6e5-2196-77d0-b218-9c306d7092dc
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-2d50-7e01-b4ed-5a160a19aa6e,019ee6e5-1479-7653-bd07-97566d69b825,run_tests,chain,run_tests,4.0,2026-06-20T21:17:19.568269Z,2026-06-20T21:17:19.612554Z,0.044285,success,,0,0,0,0.0,,,,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211719568269Z019ee6e5-2d50-7e01-b4ed-5a160a19aa6e
v2-qwen3.5-2bgpt-4.1-mini-20260620T211713208917Z-Mbpp-82-r0,019ee6e5-1479-7653-bd07-97566d69b825,019ee6e5-2d7d-7e71-8aea-ad742712e888,019ee6e5-1479-7653-bd07-97566d69b825,review_solution,chain,review_solution,5.0,2026-06-20T21:17:19.613232Z,2026-06-20T21:17:20.627669Z,1.014437,success,,673,62,735,0.0003684,,,,20260620T211713209164Z019ee6e5-1479-7653-bd07-97566d69b825.20260620T211719613232Z019ee6e5-2d7d-7e71-8aea-ad742712e888
