run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-0479-7f93-97a7-de271274fd63,,LangGraph,chain,,,2026-06-17T21:17:14.233653Z,2026-06-17T21:17:21.050182Z,6.816529,success,,1178,307,1485,0.0009624,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-047a-7372-af56-60048fe60bd7,019ed772-0479-7f93-97a7-de271274fd63,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:17:14.234698Z,2026-06-17T21:17:17.747656Z,3.512958,success,,101,152,253,0.0002836,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211714234698Z019ed772-047a-7372-af56-60048fe60bd7
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-047a-7372-af56-60121adda71f,019ed772-047a-7372-af56-60048fe60bd7,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:17:14.234954Z,2026-06-17T21:17:17.747175Z,3.512221,success,,101,152,253,0.0002836,gpt-4.1-mini,openai,chat,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211714234698Z019ed772-047a-7372-af56-60048fe60bd7.20260617T211714234954Z019ed772-047a-7372-af56-60121adda71f
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-1234-7090-8aa9-ac3dc5c7bf4d,019ed772-0479-7f93-97a7-de271274fd63,implement_solution,chain,implement_solution,2.0,2026-06-17T21:17:17.748268Z,2026-06-17T21:17:18.571713Z,0.823445,success,,270,26,296,0.0001496,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211717748268Z019ed772-1234-7090-8aa9-ac3dc5c7bf4d
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-1234-7090-8aa9-ac4dda4f74e5,019ed772-1234-7090-8aa9-ac3dc5c7bf4d,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:17:17.748758Z,2026-06-17T21:17:18.571140Z,0.822382,success,,270,26,296,0.0001496,gpt-4.1-mini,openai,chat,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211717748268Z019ed772-1234-7090-8aa9-ac3dc5c7bf4d.20260617T211717748758Z019ed772-1234-7090-8aa9-ac4dda4f74e5
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-156c-7243-ada5-04ac9369f726,019ed772-0479-7f93-97a7-de271274fd63,generate_tests,chain,generate_tests,3.0,2026-06-17T21:17:18.572379Z,2026-06-17T21:17:20.185104Z,1.612725,success,,300,101,401,0.0002816,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211718572379Z019ed772-156c-7243-ada5-04ac9369f726
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-156d-7410-b50d-8a66d5d74c2f,019ed772-156c-7243-ada5-04ac9369f726,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:17:18.573130Z,2026-06-17T21:17:20.184451Z,1.611321,success,,300,101,401,0.0002816,gpt-4.1-mini,openai,chat,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211718572379Z019ed772-156c-7243-ada5-04ac9369f726.20260617T211718573130Z019ed772-156d-7410-b50d-8a66d5d74c2f
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-1bb9-7963-8766-bb11416d966b,019ed772-0479-7f93-97a7-de271274fd63,run_tests,chain,run_tests,4.0,2026-06-17T21:17:20.185830Z,2026-06-17T21:17:20.236493Z,0.050663,success,,0,0,0,0.0,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211720185830Z019ed772-1bb9-7963-8766-bb11416d966b
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-1bed-70c1-9305-d6ce8b42e912,019ed772-0479-7f93-97a7-de271274fd63,review_solution,chain,review_solution,5.0,2026-06-17T21:17:20.237171Z,2026-06-17T21:17:21.049523Z,0.812352,success,,507,28,535,0.0002476,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211720237171Z019ed772-1bed-70c1-9305-d6ce8b42e912
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-1bed-70c1-9305-d6dba5e4c043,019ed772-1bed-70c1-9305-d6ce8b42e912,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:17:20.237600Z,2026-06-17T21:17:21.047307Z,0.809707,success,,507,28,535,0.0002476,gpt-4.1-mini,openai,chat,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211720237171Z019ed772-1bed-70c1-9305-d6ce8b42e912.20260617T211720237600Z019ed772-1bed-70c1-9305-d6dba5e4c043
v2-gpt4.1-mini-20260617T211714233371Z-Mbpp-90-r0,019ed772-0479-7f93-97a7-de271274fd63,019ed772-1f18-70f3-96ac-612c82f3d5a8,019ed772-1bed-70c1-9305-d6ce8b42e912,decide_after_review,chain,review_solution,5.0,2026-06-17T21:17:21.048560Z,2026-06-17T21:17:21.049258Z,0.000698,success,,0,0,0,0.0,,,,20260617T211714233653Z019ed772-0479-7f93-97a7-de271274fd63.20260617T211720237171Z019ed772-1bed-70c1-9305-d6ce8b42e912.20260617T211721048560Z019ed772-1f18-70f3-96ac-612c82f3d5a8
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-2975-7332-900d-5d37bb8ae80c,,LangGraph,chain,,,2026-06-17T21:17:23.701313Z,2026-06-17T21:17:59.478065Z,35.776752,success,,1570,443,2013,0.0013368,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-2976-7f90-a54b-f170fa7908a2,019ed772-2975-7332-900d-5d37bb8ae80c,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:17:23.702096Z,2026-06-17T21:17:56.456444Z,32.754348,success,,119,238,357,0.0004284,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211723702096Z019ed772-2976-7f90-a54b-f170fa7908a2
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-2976-7f90-a54b-f18fb62aa19a,019ed772-2976-7f90-a54b-f170fa7908a2,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:17:23.702335Z,2026-06-17T21:17:56.455595Z,32.75326,success,,119,238,357,0.0004284,gpt-4.1-mini,openai,chat,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211723702096Z019ed772-2976-7f90-a54b-f170fa7908a2.20260617T211723702335Z019ed772-2976-7f90-a54b-f18fb62aa19a
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-a969-7cc2-ab84-b3f9a1f55edb,019ed772-2975-7332-900d-5d37bb8ae80c,implement_solution,chain,implement_solution,2.0,2026-06-17T21:17:56.457317Z,2026-06-17T21:17:57.255469Z,0.798152,success,,374,36,410,0.0002072,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211756457317Z019ed772-a969-7cc2-ab84-b3f9a1f55edb
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-a96a-71f1-a18d-ad4b4e6ca871,019ed772-a969-7cc2-ab84-b3f9a1f55edb,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:17:56.458461Z,2026-06-17T21:17:57.254635Z,0.796174,success,,374,36,410,0.0002072,gpt-4.1-mini,openai,chat,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211756457317Z019ed772-a969-7cc2-ab84-b3f9a1f55edb.20260617T211756458461Z019ed772-a96a-71f1-a18d-ad4b4e6ca871
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-ac88-7f50-b914-8d4afc3047f6,019ed772-2975-7332-900d-5d37bb8ae80c,generate_tests,chain,generate_tests,3.0,2026-06-17T21:17:57.256406Z,2026-06-17T21:17:58.808876Z,1.55247,success,,415,141,556,0.0003916,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211757256406Z019ed772-ac88-7f50-b914-8d4afc3047f6
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-ac89-7012-b39c-4dbd2a4ac01a,019ed772-ac88-7f50-b914-8d4afc3047f6,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:17:57.257197Z,2026-06-17T21:17:58.808556Z,1.551359,success,,415,141,556,0.0003916,gpt-4.1-mini,openai,chat,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211757256406Z019ed772-ac88-7f50-b914-8d4afc3047f6.20260617T211757257197Z019ed772-ac89-7012-b39c-4dbd2a4ac01a
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-b299-7a32-a453-a24c54457157,019ed772-2975-7332-900d-5d37bb8ae80c,run_tests,chain,run_tests,4.0,2026-06-17T21:17:58.809251Z,2026-06-17T21:17:58.843782Z,0.034531,success,,0,0,0,0.0,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211758809251Z019ed772-b299-7a32-a453-a24c54457157
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-b2bc-7591-8cbd-91d0d375a74e,019ed772-2975-7332-900d-5d37bb8ae80c,review_solution,chain,review_solution,5.0,2026-06-17T21:17:58.844505Z,2026-06-17T21:17:59.477575Z,0.63307,success,,662,28,690,0.0003096,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211758844505Z019ed772-b2bc-7591-8cbd-91d0d375a74e
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-b2bc-7591-8cbd-91e8d4f8f2c7,019ed772-b2bc-7591-8cbd-91d0d375a74e,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:17:58.844967Z,2026-06-17T21:17:59.475620Z,0.630653,success,,662,28,690,0.0003096,gpt-4.1-mini,openai,chat,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211758844505Z019ed772-b2bc-7591-8cbd-91d0d375a74e.20260617T211758844967Z019ed772-b2bc-7591-8cbd-91e8d4f8f2c7
v2-gpt4.1-mini-20260617T211723701046Z-Mbpp-91-r0,019ed772-2975-7332-900d-5d37bb8ae80c,019ed772-b534-7522-a9d7-2fb57e6cdef6,019ed772-b2bc-7591-8cbd-91d0d375a74e,decide_after_review,chain,review_solution,5.0,2026-06-17T21:17:59.476856Z,2026-06-17T21:17:59.477387Z,0.000531,success,,0,0,0,0.0,,,,20260617T211723701313Z019ed772-2975-7332-900d-5d37bb8ae80c.20260617T211758844505Z019ed772-b2bc-7591-8cbd-91d0d375a74e.20260617T211759476856Z019ed772-b534-7522-a9d7-2fb57e6cdef6
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-bf2e-73b0-8295-85ccbee59cb3,,LangGraph,chain,,,2026-06-17T21:18:02.030291Z,2026-06-17T21:18:12.431716Z,10.401425,success,,2041,633,2674,0.0018292,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-bf2f-7f81-bea6-375682a54330,019ed772-bf2e-73b0-8295-85ccbee59cb3,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:18:02.031094Z,2026-06-17T21:18:07.284110Z,5.253016,success,,103,380,483,0.0006492,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211802031094Z019ed772-bf2f-7f81-bea6-375682a54330
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-bf2f-7f81-bea6-3767d6abc396,019ed772-bf2f-7f81-bea6-375682a54330,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:18:02.031320Z,2026-06-17T21:18:07.283486Z,5.252166,success,,103,380,483,0.0006492,gpt-4.1-mini,openai,chat,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211802031094Z019ed772-bf2f-7f81-bea6-375682a54330.20260617T211802031320Z019ed772-bf2f-7f81-bea6-3767d6abc396
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-d3b4-7b22-8a13-26289273ff14,019ed772-bf2e-73b0-8295-85ccbee59cb3,implement_solution,chain,implement_solution,2.0,2026-06-17T21:18:07.284899Z,2026-06-17T21:18:08.775596Z,1.490697,success,,500,102,602,0.0003632,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211807284899Z019ed772-d3b4-7b22-8a13-26289273ff14
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-d3b5-78a2-861b-873d0fc4ddbb,019ed772-d3b4-7b22-8a13-26289273ff14,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:18:07.285499Z,2026-06-17T21:18:08.775116Z,1.489617,success,,500,102,602,0.0003632,gpt-4.1-mini,openai,chat,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211807284899Z019ed772-d3b4-7b22-8a13-26289273ff14.20260617T211807285499Z019ed772-d3b5-78a2-861b-873d0fc4ddbb
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-d988-7eb3-9108-b5c35eb015a6,019ed772-bf2e-73b0-8295-85ccbee59cb3,generate_tests,chain,generate_tests,3.0,2026-06-17T21:18:08.776360Z,2026-06-17T21:18:10.801994Z,2.025634,success,,607,118,725,0.0004316,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211808776360Z019ed772-d988-7eb3-9108-b5c35eb015a6
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-d989-7302-b91c-3829c4a987fb,019ed772-d988-7eb3-9108-b5c35eb015a6,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:18:08.777037Z,2026-06-17T21:18:10.801225Z,2.024188,success,,607,118,725,0.0004316,gpt-4.1-mini,openai,chat,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211808776360Z019ed772-d988-7eb3-9108-b5c35eb015a6.20260617T211808777037Z019ed772-d989-7302-b91c-3829c4a987fb
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-e172-73b2-b26f-e364daa535ed,019ed772-bf2e-73b0-8295-85ccbee59cb3,run_tests,chain,run_tests,4.0,2026-06-17T21:18:10.802735Z,2026-06-17T21:18:10.848618Z,0.045883,success,,0,0,0,0.0,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211810802735Z019ed772-e172-73b2-b26f-e364daa535ed
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-e1a1-7c22-90c8-67fb377f6b11,019ed772-bf2e-73b0-8295-85ccbee59cb3,review_solution,chain,review_solution,5.0,2026-06-17T21:18:10.849344Z,2026-06-17T21:18:12.431256Z,1.581912,success,,831,33,864,0.0003852,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211810849344Z019ed772-e1a1-7c22-90c8-67fb377f6b11
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-e1a1-7c22-90c8-680085d7e568,019ed772-e1a1-7c22-90c8-67fb377f6b11,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:18:10.849815Z,2026-06-17T21:18:12.429304Z,1.579489,success,,831,33,864,0.0003852,gpt-4.1-mini,openai,chat,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211810849344Z019ed772-e1a1-7c22-90c8-67fb377f6b11.20260617T211810849815Z019ed772-e1a1-7c22-90c8-680085d7e568
v2-gpt4.1-mini-20260617T211802030011Z-Mbpp-92-r0,019ed772-bf2e-73b0-8295-85ccbee59cb3,019ed772-e7ce-7e90-8049-b1e59d994321,019ed772-e1a1-7c22-90c8-67fb377f6b11,decide_after_review,chain,review_solution,5.0,2026-06-17T21:18:12.430483Z,2026-06-17T21:18:12.431056Z,0.000573,success,,0,0,0,0.0,,,,20260617T211802030291Z019ed772-bf2e-73b0-8295-85ccbee59cb3.20260617T211810849344Z019ed772-e1a1-7c22-90c8-67fb377f6b11.20260617T211812430483Z019ed772-e7ce-7e90-8049-b1e59d994321
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed772-f1bf-7c22-b63a-6ff330efaf37,,LangGraph,chain,,,2026-06-17T21:18:14.975541Z,2026-06-17T21:18:21.817157Z,6.841616,success,,1489,416,1905,0.0012612,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed772-f1c0-71e0-bbda-c7e115250426,019ed772-f1bf-7c22-b63a-6ff330efaf37,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:18:14.976315Z,2026-06-17T21:18:18.438152Z,3.461837,success,,100,261,361,0.0004576,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211814976315Z019ed772-f1c0-71e0-bbda-c7e115250426
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed772-f1c0-71e0-bbda-c7f4d04aa548,019ed772-f1c0-71e0-bbda-c7e115250426,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:18:14.976532Z,2026-06-17T21:18:18.437565Z,3.461033,success,,100,261,361,0.0004576,gpt-4.1-mini,openai,chat,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211814976315Z019ed772-f1c0-71e0-bbda-c7e115250426.20260617T211814976532Z019ed772-f1c0-71e0-bbda-c7f4d04aa548
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed772-ff46-78e1-80ae-f94a8eb6b37b,019ed772-f1bf-7c22-b63a-6ff330efaf37,implement_solution,chain,implement_solution,2.0,2026-06-17T21:18:18.438678Z,2026-06-17T21:18:19.016672Z,0.577994,success,,378,11,389,0.0001688,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211818438678Z019ed772-ff46-78e1-80ae-f94a8eb6b37b
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed772-ff47-7523-9b7f-d45d569adf03,019ed772-ff46-78e1-80ae-f94a8eb6b37b,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:18:18.439351Z,2026-06-17T21:18:19.015891Z,0.57654,success,,378,11,389,0.0001688,gpt-4.1-mini,openai,chat,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211818438678Z019ed772-ff46-78e1-80ae-f94a8eb6b37b.20260617T211818439351Z019ed772-ff47-7523-9b7f-d45d569adf03
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed773-0189-7bc1-a744-c09d8e37cc3e,019ed772-f1bf-7c22-b63a-6ff330efaf37,generate_tests,chain,generate_tests,3.0,2026-06-17T21:18:19.017602Z,2026-06-17T21:18:20.825677Z,1.808075,success,,394,117,511,0.0003448,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211819017602Z019ed773-0189-7bc1-a744-c09d8e37cc3e
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed773-018a-7131-bf15-cda7b4bea8d0,019ed773-0189-7bc1-a744-c09d8e37cc3e,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:18:19.018170Z,2026-06-17T21:18:20.824812Z,1.806642,success,,394,117,511,0.0003448,gpt-4.1-mini,openai,chat,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211819017602Z019ed773-0189-7bc1-a744-c09d8e37cc3e.20260617T211819018170Z019ed773-018a-7131-bf15-cda7b4bea8d0
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed773-089a-72e3-9419-824fae2dd003,019ed772-f1bf-7c22-b63a-6ff330efaf37,run_tests,chain,run_tests,4.0,2026-06-17T21:18:20.826691Z,2026-06-17T21:18:20.872476Z,0.045785,success,,0,0,0,0.0,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211820826691Z019ed773-089a-72e3-9419-824fae2dd003
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed773-08c9-7e61-b6fe-492adba1a52e,019ed772-f1bf-7c22-b63a-6ff330efaf37,review_solution,chain,review_solution,5.0,2026-06-17T21:18:20.873153Z,2026-06-17T21:18:21.816667Z,0.943514,success,,617,27,644,0.00029,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211820873153Z019ed773-08c9-7e61-b6fe-492adba1a52e
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed773-08c9-7e61-b6fe-4934774e543e,019ed773-08c9-7e61-b6fe-492adba1a52e,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:18:20.873569Z,2026-06-17T21:18:21.815041Z,0.941472,success,,617,27,644,0.00029,gpt-4.1-mini,openai,chat,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211820873153Z019ed773-08c9-7e61-b6fe-492adba1a52e.20260617T211820873569Z019ed773-08c9-7e61-b6fe-4934774e543e
v2-gpt4.1-mini-20260617T211814975264Z-Mbpp-93-r0,019ed772-f1bf-7c22-b63a-6ff330efaf37,019ed773-0c77-7332-a49a-a1bf99a97f3d,019ed773-08c9-7e61-b6fe-492adba1a52e,decide_after_review,chain,review_solution,5.0,2026-06-17T21:18:21.815910Z,2026-06-17T21:18:21.816440Z,0.00053,success,,0,0,0,0.0,,,,20260617T211814975541Z019ed772-f1bf-7c22-b63a-6ff330efaf37.20260617T211820873153Z019ed773-08c9-7e61-b6fe-492adba1a52e.20260617T211821815910Z019ed773-0c77-7332-a49a-a1bf99a97f3d
v2-gpt4.1-mini-20260617T211824583242Z-Mbpp-94-r0,019ed773-1747-7b12-8f54-cc2e52f514da,019ed773-1747-7b12-8f54-cc2e52f514da,,LangGraph,chain,,,2026-06-17T21:18:24.583500Z,2026-06-17T21:18:30.725082Z,6.141582,success,,1540,393,1933,0.0012448,,,,20260617T211824583500Z019ed773-1747-7b12-8f54-cc2e52f514da
v2-gpt4.1-mini-20260617T211824583242Z-Mbpp-94-r0,019ed773-1747-7b12-8f54-cc2e52f514da,019ed773-1748-7020-9730-5da170850fe7,019ed773-1747-7b12-8f54-cc2e52f514da,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:18:24.584278Z,2026-06-17T21:18:27.176082Z,2.591804,success,,129,232,361,0.0004228,,,,20260617T211824583500Z019ed773-1747-7b12-8f54-cc2e52f514da.20260617T211824584278Z019ed773-1748-7020-9730-5da170850fe7
v2-gpt4.1-mini-20260617T211824583242Z-Mbpp-94-r0,019ed773-1747-7b12-8f54-cc2e52f514da,019ed773-1748-7020-9730-5db1a1fff941,019ed773-1748-7020-9730-5da170850fe7,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:18:24.584493Z,2026-06-17T21:18:27.174914Z,2.590421,success,,129,232,361,0.0004228,gpt-4.1-mini,openai,chat,20260617T211824583500Z019ed773-1747-7b12-8f54-cc2e52f514da.20260617T211824584278Z019ed773-1748-7020-9730-5da170850fe7.20260617T211824584493Z019ed773-1748-7020-9730-5db1a1fff941
v2-gpt4.1-mini-20260617T211824583242Z-Mbpp-94-r0,019ed773-1747-7b12-8f54-cc2e52f514da,019ed773-2169-76d0-9f62-cb8466cbaf08,019ed773-1747-7b12-8f54-cc2e52f514da,implement_solution,chain,implement_solution,2.0,2026-06-17T21:18:27.177303Z,2026-06-17T21:18:27.999986Z,0.822683,success,,378,30,408,0.0001992,,,,20260617T211824583500Z019ed773-1747-7b12-8f54-cc2e52f514da.20260617T211827177303Z019ed773-2169-76d0-9f62-cb8466cbaf08
v2-gpt4.1-mini-20260617T211824583242Z-Mbpp-94-r0,019ed773-1747-7b12-8f54-cc2e52f514da,019ed773-216a-7db0-812a-64a9c5120efe,019ed773-2169-76d0-9f62-cb8466cbaf08,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:18:27.178162Z,2026-06-17T21:18:27.999404Z,0.821242,success,,378,30,408,0.0001992,gpt-4.1-mini,openai,chat,20260617T211824583500Z019ed773-1747-7b12-8f54-cc2e52f514da.20260617T211827177303Z019ed773-2169-76d0-9f62-cb8466cbaf08.20260617T211827178162Z019ed773-216a-7db0-812a-64a9c5120efe
v2-gpt4.1-mini-20260617T211824583242Z-Mbpp-94-r0,019ed773-1747-7b12-8f54-cc2e52f514da,019ed773-24a0-7032-809a-592134e4e21c,019ed773-1747-7b12-8f54-cc2e52f514da,generate_tests,chain,generate_tests,3.0,2026-06-17T21:18:28.000674Z,2026-06-17T21:18:29.940347Z,1.939673,success,,412,104,516,0.0003312,,,,20260617T211824583500Z019ed773-1747-7b12-8f54-cc2e52f514da.20260617T211828000674Z019ed773-24a0-7032-809a-592134e4e21c
