run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-5188-7010-819a-830bbf1bad3f,019ea81c-5186-7f40-9158-4a98218421b2,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T16:41:28.712558Z,2026-06-08T16:41:29.616261Z,0.903703,success,,120,28,148,9.28e-05,gpt-4.1-mini,openai,chat,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164128710188Z019ea81c-5186-7f40-9158-4a98218421b2.20260608T164128712558Z019ea81c-5188-7010-819a-830bbf1bad3f
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-5511-7ee3-aedf-50f7a5748aa0,019ea81c-5186-7f40-9158-4a98218421b2,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:41:29.617270Z,2026-06-08T16:41:29.617639Z,0.000369,success,,0,0,0,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164128710188Z019ea81c-5186-7f40-9158-4a98218421b2.20260608T164129617270Z019ea81c-5511-7ee3-aedf-50f7a5748aa0
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-5512-75a1-a7b0-bf2ee97b1090,019ea81c-5185-7f23-a045-e51c9590c63d,retrieve,chain,retrieve,2.0,2026-06-08T16:41:29.618131Z,2026-06-08T16:41:30.650699Z,1.032568,success,,533,7,540,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-5512-75a1-a7b0-bf3d319372c2,019ea81c-5512-75a1-a7b0-bf2ee97b1090,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:41:29.618631Z,2026-06-08T16:41:29.837111Z,0.21848,success,,0,0,0,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090.20260608T164129618631Z019ea81c-5512-75a1-a7b0-bf3d319372c2
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-5513-7603-9566-187dd35366a5,019ea81c-5512-75a1-a7b0-bf3d319372c2,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:41:29.619242Z,2026-06-08T16:41:29.836931Z,0.217689,success,,0,0,0,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090.20260608T164129618631Z019ea81c-5512-75a1-a7b0-bf3d319372c2.20260608T164129619242Z019ea81c-5513-7603-9566-187dd35366a5
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-55ed-7262-af97-e8007404d77a,019ea81c-5512-75a1-a7b0-bf2ee97b1090,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:41:29.837587Z,2026-06-08T16:41:30.650564Z,0.812977,success,,533,7,540,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090.20260608T164129837587Z019ea81c-55ed-7262-af97-e8007404d77a
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-55ee-7ed1-b058-f5dc49f799db,019ea81c-55ed-7262-af97-e8007404d77a,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:41:29.838007Z,2026-06-08T16:41:30.650470Z,0.812463,success,,533,7,540,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090.20260608T164129837587Z019ea81c-55ed-7262-af97-e8007404d77a.20260608T164129838007Z019ea81c-55ee-7ed1-b058-f5dc49f799db
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-55ee-7ed1-b058-f5e611c6c1c9,019ea81c-55ee-7ed1-b058-f5dc49f799db,ChatOllama,llm,retrieve,2.0,2026-06-08T16:41:29.838296Z,2026-06-08T16:41:30.649144Z,0.810848,success,,533,7,540,0.0,qwen3.5:2b,ollama,chat,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090.20260608T164129837587Z019ea81c-55ed-7262-af97-e8007404d77a.20260608T164129838007Z019ea81c-55ee-7ed1-b058-f5dc49f799db.20260608T164129838296Z019ea81c-55ee-7ed1-b058-f5e611c6c1c9
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-5919-7003-9437-cede9a328321,019ea81c-55ee-7ed1-b058-f5dc49f799db,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:41:30.649827Z,2026-06-08T16:41:30.650354Z,0.000527,success,,0,0,0,0.0,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164129618131Z019ea81c-5512-75a1-a7b0-bf2ee97b1090.20260608T164129837587Z019ea81c-55ed-7262-af97-e8007404d77a.20260608T164129838007Z019ea81c-55ee-7ed1-b058-f5dc49f799db.20260608T164130649827Z019ea81c-5919-7003-9437-cede9a328321
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-591b-7e90-a06b-5d27b3fc0084,019ea81c-5185-7f23-a045-e51c9590c63d,generate_answer,chain,generate_answer,3.0,2026-06-08T16:41:30.651124Z,2026-06-08T16:41:31.583954Z,0.93283,success,,456,4,460,0.0001888,,,,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164130651124Z019ea81c-591b-7e90-a06b-5d27b3fc0084
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164128709107Z-5abf63f15542997ec76fd3ea-r0,019ea81c-5185-7f23-a045-e51c9590c63d,019ea81c-591b-7e90-a06b-5d34f5c78d4a,019ea81c-591b-7e90-a06b-5d27b3fc0084,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T16:41:30.651553Z,2026-06-08T16:41:31.583526Z,0.931973,success,,456,4,460,0.0001888,gpt-4.1-mini,openai,chat,20260608T164128709281Z019ea81c-5185-7f23-a045-e51c9590c63d.20260608T164130651124Z019ea81c-591b-7e90-a06b-5d27b3fc0084.20260608T164130651553Z019ea81c-591b-7e90-a06b-5d34f5c78d4a
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-5cc2-76e3-8226-72fdafb58f4c,,LangGraph,chain,,,2026-06-08T16:41:31.586939Z,2026-06-08T16:41:38.761243Z,7.174304,success,,4522,113,4635,0.001382,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-5cc3-79d1-8b21-aa79fbef8fa1,019ea81c-5cc2-76e3-8226-72fdafb58f4c,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:41:31.587760Z,2026-06-08T16:41:32.698499Z,1.110739,success,,118,27,145,9.04e-05,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164131587760Z019ea81c-5cc3-79d1-8b21-aa79fbef8fa1
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-5cc5-7760-8af1-28fd25719cc9,019ea81c-5cc3-79d1-8b21-aa79fbef8fa1,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T16:41:31.589876Z,2026-06-08T16:41:32.697594Z,1.107718,success,,118,27,145,9.04e-05,gpt-4.1-mini,openai,chat,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164131587760Z019ea81c-5cc3-79d1-8b21-aa79fbef8fa1.20260608T164131589876Z019ea81c-5cc5-7760-8af1-28fd25719cc9
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-611a-7802-8fa2-a36ffc39aa68,019ea81c-5cc3-79d1-8b21-aa79fbef8fa1,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:41:32.698136Z,2026-06-08T16:41:32.698390Z,0.000254,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164131587760Z019ea81c-5cc3-79d1-8b21-aa79fbef8fa1.20260608T164132698136Z019ea81c-611a-7802-8fa2-a36ffc39aa68
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-611a-7802-8fa2-a3769fd0c37e,019ea81c-5cc2-76e3-8226-72fdafb58f4c,retrieve,chain,retrieve,2.0,2026-06-08T16:41:32.698871Z,2026-06-08T16:41:33.795838Z,1.096967,success,,535,8,543,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-611b-7f20-9f6f-0007bfcca1cb,019ea81c-611a-7802-8fa2-a3769fd0c37e,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:41:32.699360Z,2026-06-08T16:41:32.945557Z,0.246197,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e.20260608T164132699360Z019ea81c-611b-7f20-9f6f-0007bfcca1cb
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-611b-7f20-9f6f-0013061d80e1,019ea81c-611b-7f20-9f6f-0007bfcca1cb,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:41:32.699903Z,2026-06-08T16:41:32.945397Z,0.245494,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e.20260608T164132699360Z019ea81c-611b-7f20-9f6f-0007bfcca1cb.20260608T164132699903Z019ea81c-611b-7f20-9f6f-0013061d80e1
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6211-7ba2-be81-df242eceb42e,019ea81c-611a-7802-8fa2-a3769fd0c37e,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:41:32.945904Z,2026-06-08T16:41:33.795693Z,0.849789,success,,535,8,543,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e.20260608T164132945904Z019ea81c-6211-7ba2-be81-df242eceb42e
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6212-7aa3-bb43-e7d1fef8da93,019ea81c-6211-7ba2-be81-df242eceb42e,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:41:32.946379Z,2026-06-08T16:41:33.795593Z,0.849214,success,,535,8,543,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e.20260608T164132945904Z019ea81c-6211-7ba2-be81-df242eceb42e.20260608T164132946379Z019ea81c-6212-7aa3-bb43-e7d1fef8da93
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6212-7aa3-bb43-e7e68d9e9e8d,019ea81c-6212-7aa3-bb43-e7d1fef8da93,ChatOllama,llm,retrieve,2.0,2026-06-08T16:41:32.946660Z,2026-06-08T16:41:33.794315Z,0.847655,success,,535,8,543,0.0,qwen3.5:2b,ollama,chat,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e.20260608T164132945904Z019ea81c-6211-7ba2-be81-df242eceb42e.20260608T164132946379Z019ea81c-6212-7aa3-bb43-e7d1fef8da93.20260608T164132946660Z019ea81c-6212-7aa3-bb43-e7e68d9e9e8d
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6562-7931-bb73-0ef198194202,019ea81c-6212-7aa3-bb43-e7d1fef8da93,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:41:33.794900Z,2026-06-08T16:41:33.795441Z,0.000541,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164132698871Z019ea81c-611a-7802-8fa2-a3769fd0c37e.20260608T164132945904Z019ea81c-6211-7ba2-be81-df242eceb42e.20260608T164132946379Z019ea81c-6212-7aa3-bb43-e7d1fef8da93.20260608T164133794900Z019ea81c-6562-7931-bb73-0ef198194202
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6564-75a3-a53d-fde6d89edc96,019ea81c-5cc2-76e3-8226-72fdafb58f4c,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T16:41:33.796295Z,2026-06-08T16:41:33.796711Z,0.000416,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164133796295Z019ea81c-6564-75a3-a53d-fde6d89edc96
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6565-74a2-9d5d-44cec27ac764,019ea81c-5cc2-76e3-8226-72fdafb58f4c,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T16:41:33.797059Z,2026-06-08T16:41:35.365241Z,1.568182,success,,896,23,919,0.0003952,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164133797059Z019ea81c-6565-74a2-9d5d-44cec27ac764
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6566-7fe3-8286-fcab4a5e7d19,019ea81c-6565-74a2-9d5d-44cec27ac764,ChatOpenAI,llm,generate_query_or_respond,4.0,2026-06-08T16:41:33.798043Z,2026-06-08T16:41:35.363909Z,1.565866,success,,896,23,919,0.0003952,gpt-4.1-mini,openai,chat,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164133797059Z019ea81c-6565-74a2-9d5d-44cec27ac764.20260608T164133798043Z019ea81c-6566-7fe3-8286-fcab4a5e7d19
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6b84-7fa2-bed0-f833bea184ea,019ea81c-6565-74a2-9d5d-44cec27ac764,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T16:41:35.364526Z,2026-06-08T16:41:35.365068Z,0.000542,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164133797059Z019ea81c-6565-74a2-9d5d-44cec27ac764.20260608T164135364526Z019ea81c-6b84-7fa2-bed0-f833bea184ea
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6b85-7632-a11e-5b92863f68d7,019ea81c-5cc2-76e3-8226-72fdafb58f4c,retrieve,chain,retrieve,5.0,2026-06-08T16:41:35.365712Z,2026-06-08T16:41:36.793875Z,1.428163,success,,920,8,928,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6b87-7652-8d62-8058e1c563b5,019ea81c-6b85-7632-a11e-5b92863f68d7,retrieve_documents,tool,retrieve,5.0,2026-06-08T16:41:35.367319Z,2026-06-08T16:41:35.609071Z,0.241752,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7.20260608T164135367319Z019ea81c-6b87-7652-8d62-8058e1c563b5
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6b88-7cb0-8642-7bed037be792,019ea81c-6b87-7652-8d62-8058e1c563b5,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T16:41:35.368074Z,2026-06-08T16:41:35.608913Z,0.240839,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7.20260608T164135367319Z019ea81c-6b87-7652-8d62-8058e1c563b5.20260608T164135368074Z019ea81c-6b88-7cb0-8642-7bed037be792
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6c79-7b73-8c13-4212551d2828,019ea81c-6b85-7632-a11e-5b92863f68d7,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:41:35.609385Z,2026-06-08T16:41:36.793781Z,1.184396,success,,920,8,928,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7.20260608T164135609385Z019ea81c-6c79-7b73-8c13-4212551d2828
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6c79-7b73-8c13-42252fda76e0,019ea81c-6c79-7b73-8c13-4212551d2828,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:41:35.609796Z,2026-06-08T16:41:36.793736Z,1.18394,success,,920,8,928,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7.20260608T164135609385Z019ea81c-6c79-7b73-8c13-4212551d2828.20260608T164135609796Z019ea81c-6c79-7b73-8c13-42252fda76e0
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-6c7a-7ae2-8dfb-26b92ce0e4d1,019ea81c-6c79-7b73-8c13-42252fda76e0,ChatOllama,llm,retrieve,5.0,2026-06-08T16:41:35.610093Z,2026-06-08T16:41:36.793235Z,1.183142,success,,920,8,928,0.0,qwen3.5:2b,ollama,chat,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7.20260608T164135609385Z019ea81c-6c79-7b73-8c13-4212551d2828.20260608T164135609796Z019ea81c-6c79-7b73-8c13-42252fda76e0.20260608T164135610093Z019ea81c-6c7a-7ae2-8dfb-26b92ce0e4d1
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-7119-7ec1-bc8e-f9a772aa0054,019ea81c-6c79-7b73-8c13-42252fda76e0,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T16:41:36.793493Z,2026-06-08T16:41:36.793689Z,0.000196,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164135365712Z019ea81c-6b85-7632-a11e-5b92863f68d7.20260608T164135609385Z019ea81c-6c79-7b73-8c13-4212551d2828.20260608T164135609796Z019ea81c-6c79-7b73-8c13-42252fda76e0.20260608T164136793493Z019ea81c-7119-7ec1-bc8e-f9a772aa0054
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-711a-7022-bbc9-98ac423e064d,019ea81c-5cc2-76e3-8226-72fdafb58f4c,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T16:41:36.794101Z,2026-06-08T16:41:36.794240Z,0.000139,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164136794101Z019ea81c-711a-7022-bbc9-98ac423e064d
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-711a-7022-bbc9-98b4b58914db,019ea81c-5cc2-76e3-8226-72fdafb58f4c,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T16:41:36.794448Z,2026-06-08T16:41:38.760818Z,1.96637,success,,2053,47,2100,0.0008964,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164136794448Z019ea81c-711a-7022-bbc9-98b4b58914db
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-711b-7fc2-b887-e29f221b7395,019ea81c-711a-7022-bbc9-98b4b58914db,ChatOpenAI,llm,generate_query_or_respond,7.0,2026-06-08T16:41:36.795641Z,2026-06-08T16:41:38.759230Z,1.963589,success,,2053,47,2100,0.0008964,gpt-4.1-mini,openai,chat,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164136794448Z019ea81c-711a-7022-bbc9-98b4b58914db.20260608T164136795641Z019ea81c-711b-7fc2-b887-e29f221b7395
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164131586695Z-5a8ef2a75542995a26add583-r0,019ea81c-5cc2-76e3-8226-72fdafb58f4c,019ea81c-78c8-7b80-b270-aac03a73f64c,019ea81c-711a-7022-bbc9-98b4b58914db,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T16:41:38.760193Z,2026-06-08T16:41:38.760660Z,0.000467,success,,0,0,0,0.0,,,,20260608T164131586939Z019ea81c-5cc2-76e3-8226-72fdafb58f4c.20260608T164136794448Z019ea81c-711a-7022-bbc9-98b4b58914db.20260608T164138760193Z019ea81c-78c8-7b80-b270-aac03a73f64c
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164138763975Z-5a80721b554299485f5985ef-r0,019ea81c-78cc-7773-939e-e7bbf1b1b0a2,019ea81c-78cc-7773-939e-e7bbf1b1b0a2,,LangGraph,chain,,,2026-06-08T16:41:38.764212Z,2026-06-08T16:41:42.090559Z,3.326347,success,,998,30,1028,0.0002444,,,,20260608T164138764212Z019ea81c-78cc-7773-939e-e7bbf1b1b0a2
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164138763975Z-5a80721b554299485f5985ef-r0,019ea81c-78cc-7773-939e-e7bbf1b1b0a2,019ea81c-78cd-7c33-9d7f-6b8da9ba3819,019ea81c-78cc-7773-939e-e7bbf1b1b0a2,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:41:38.765332Z,2026-06-08T16:41:40.176553Z,1.411221,success,,119,20,139,7.96e-05,,,,20260608T164138764212Z019ea81c-78cc-7773-939e-e7bbf1b1b0a2.20260608T164138765332Z019ea81c-78cd-7c33-9d7f-6b8da9ba3819
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164138763975Z-5a80721b554299485f5985ef-r0,019ea81c-78cc-7773-939e-e7bbf1b1b0a2,019ea81c-78cf-79c0-8eda-b36ca3006d03,019ea81c-78cd-7c33-9d7f-6b8da9ba3819,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T16:41:38.767254Z,2026-06-08T16:41:40.175690Z,1.408436,success,,119,20,139,7.96e-05,gpt-4.1-mini,openai,chat,20260608T164138764212Z019ea81c-78cc-7773-939e-e7bbf1b1b0a2.20260608T164138765332Z019ea81c-78cd-7c33-9d7f-6b8da9ba3819.20260608T164138767254Z019ea81c-78cf-79c0-8eda-b36ca3006d03
v3-policy-boundary-io-qwen3.5-2b-gpt-4.1-mini-20260608T164138763975Z-5a80721b554299485f5985ef-r0,019ea81c-78cc-7773-939e-e7bbf1b1b0a2,019ea81c-7e50-72d2-a7aa-e81d2434c248,019ea81c-78cd-7c33-9d7f-6b8da9ba3819,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:41:40.176190Z,2026-06-08T16:41:40.176447Z,0.000257,success,,0,0,0,0.0,,,,20260608T164138764212Z019ea81c-78cc-7773-939e-e7bbf1b1b0a2.20260608T164138765332Z019ea81c-78cd-7c33-9d7f-6b8da9ba3819.20260608T164140176190Z019ea81c-7e50-72d2-a7aa-e81d2434c248
