run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c025-7383-b9ce-4d60950fbe1b,019dfd1a-c025-7383-b9ce-4d54a66b61e1,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:44:42.021968Z,2026-05-06T11:44:42.313359Z,0.291391,success,,0,0,0,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442021968Z019dfd1a-c025-7383-b9ce-4d60950fbe1b
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c026-7601-b4f4-5ecad5190633,019dfd1a-c025-7383-b9ce-4d60950fbe1b,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:44:42.022843Z,2026-05-06T11:44:42.313278Z,0.290435,success,,0,0,0,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442021968Z019dfd1a-c025-7383-b9ce-4d60950fbe1b.20260506T114442022843Z019dfd1a-c026-7601-b4f4-5ecad5190633
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c027-7213-b63f-10266c56dcd6,019dfd1a-c025-7383-b9ce-4d54a66b61e1,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:44:42.023457Z,2026-05-06T11:44:42.312760Z,0.289303,success,,0,0,0,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442023457Z019dfd1a-c027-7213-b63f-10266c56dcd6
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c029-7300-978d-51b5fc70219f,019dfd1a-c027-7213-b63f-10266c56dcd6,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:44:42.025350Z,2026-05-06T11:44:42.312610Z,0.28726,success,,0,0,0,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442023457Z019dfd1a-c027-7213-b63f-10266c56dcd6.20260506T114442025350Z019dfd1a-c029-7300-978d-51b5fc70219f
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c149-76a2-b0de-ab9969ec622a,019dfd1a-c025-7383-b9ce-4d54a66b61e1,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:44:42.313606Z,2026-05-06T11:44:44.679674Z,2.366068,success,,938,7,945,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442313606Z019dfd1a-c149-76a2-b0de-ab9969ec622a
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c149-76a2-b0de-abae1fab1779,019dfd1a-c149-76a2-b0de-ab9969ec622a,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:44:42.313967Z,2026-05-06T11:44:44.679408Z,2.365441,success,,938,7,945,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442313606Z019dfd1a-c149-76a2-b0de-ab9969ec622a.20260506T114442313967Z019dfd1a-c149-76a2-b0de-abae1fab1779
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-c14a-76d2-abb9-804f3ef45cb9,019dfd1a-c149-76a2-b0de-abae1fab1779,ChatOllama,llm,retrieve,2.0,2026-05-06T11:44:42.314216Z,2026-05-06T11:44:44.677250Z,2.363034,success,,938,7,945,0.0,qwen3.5:4b,ollama,chat,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442313606Z019dfd1a-c149-76a2-b0de-ab9969ec622a.20260506T114442313967Z019dfd1a-c149-76a2-b0de-abae1fab1779.20260506T114442314216Z019dfd1a-c14a-76d2-abb9-804f3ef45cb9
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-ca86-72d3-91bb-82beb545d96c,019dfd1a-c149-76a2-b0de-abae1fab1779,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:44:44.678217Z,2026-05-06T11:44:44.679072Z,0.000855,success,,0,0,0,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114442021238Z019dfd1a-c025-7383-b9ce-4d54a66b61e1.20260506T114442313606Z019dfd1a-c149-76a2-b0de-ab9969ec622a.20260506T114442313967Z019dfd1a-c149-76a2-b0de-abae1fab1779.20260506T114444678217Z019dfd1a-ca86-72d3-91bb-82beb545d96c
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-ca88-7d20-8667-15d21d8423ff,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,generate_answer,chain,generate_answer,3.0,2026-05-06T11:44:44.680768Z,2026-05-06T11:44:46.794094Z,2.113326,success,,892,5,897,0.0,,,,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114444680768Z019dfd1a-ca88-7d20-8667-15d21d8423ff
v3-qwen3.5-4b-20260506T114439110953Z-5a7cc50e554299452d57ba3e-r0,019dfd1a-b4c7-70c2-ae04-9fb87e5acac3,019dfd1a-ca89-7a41-8d3f-d0723a7fbc76,019dfd1a-ca88-7d20-8667-15d21d8423ff,ChatOllama,llm,generate_answer,3.0,2026-05-06T11:44:44.681538Z,2026-05-06T11:44:46.793632Z,2.112094,success,,892,5,897,0.0,qwen3.5:4b,ollama,chat,20260506T114439111192Z019dfd1a-b4c7-70c2-ae04-9fb87e5acac3.20260506T114444680768Z019dfd1a-ca88-7d20-8667-15d21d8423ff.20260506T114444681538Z019dfd1a-ca89-7a41-8d3f-d0723a7fbc76
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-d2cc-7552-8710-fe7887bd26d5,,LangGraph,chain,,,2026-05-06T11:44:46.796246Z,2026-05-06T11:45:06.972271Z,20.176025,success,,5397,239,5636,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-d2cd-7d40-b673-976de2aa9343,019dfd1a-d2cc-7552-8710-fe7887bd26d5,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:44:46.797251Z,2026-05-06T11:44:48.773777Z,1.976526,success,,346,37,383,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114446797251Z019dfd1a-d2cd-7d40-b673-976de2aa9343
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-d2cf-7231-b5b7-91c0530cebce,019dfd1a-d2cd-7d40-b673-976de2aa9343,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:44:46.799163Z,2026-05-06T11:44:48.772405Z,1.973242,success,,346,37,383,0.0,qwen3.5:4b,ollama,chat,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114446797251Z019dfd1a-d2cd-7d40-b673-976de2aa9343.20260506T114446799163Z019dfd1a-d2cf-7231-b5b7-91c0530cebce
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-da85-79f1-99ba-791d05411cf0,019dfd1a-d2cd-7d40-b673-976de2aa9343,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:44:48.773286Z,2026-05-06T11:44:48.773641Z,0.000355,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114446797251Z019dfd1a-d2cd-7d40-b673-976de2aa9343.20260506T114448773286Z019dfd1a-da85-79f1-99ba-791d05411cf0
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-da86-7ea1-b6a6-464c59091343,019dfd1a-d2cc-7552-8710-fe7887bd26d5,retrieve,chain,retrieve,2.0,2026-05-06T11:44:48.774206Z,2026-05-06T11:44:50.598075Z,1.823869,success,,524,8,532,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-da86-7ea1-b6a6-465acd24af59,019dfd1a-da86-7ea1-b6a6-464c59091343,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:44:48.774858Z,2026-05-06T11:44:49.055035Z,0.280177,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343.20260506T114448774858Z019dfd1a-da86-7ea1-b6a6-465acd24af59
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-da87-7713-aa88-72245aa10b35,019dfd1a-da86-7ea1-b6a6-465acd24af59,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:44:48.775533Z,2026-05-06T11:44:49.054892Z,0.279359,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343.20260506T114448774858Z019dfd1a-da86-7ea1-b6a6-465acd24af59.20260506T114448775533Z019dfd1a-da87-7713-aa88-72245aa10b35
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-db9f-7791-9fc0-51c0ea8fe774,019dfd1a-da86-7ea1-b6a6-464c59091343,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:44:49.055307Z,2026-05-06T11:44:50.597914Z,1.542607,success,,524,8,532,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343.20260506T114449055307Z019dfd1a-db9f-7791-9fc0-51c0ea8fe774
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-db9f-7791-9fc0-51dac7268779,019dfd1a-db9f-7791-9fc0-51c0ea8fe774,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:44:49.055667Z,2026-05-06T11:44:50.597797Z,1.54213,success,,524,8,532,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343.20260506T114449055307Z019dfd1a-db9f-7791-9fc0-51c0ea8fe774.20260506T114449055667Z019dfd1a-db9f-7791-9fc0-51dac7268779
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-db9f-7791-9fc0-51ec18c03a8e,019dfd1a-db9f-7791-9fc0-51dac7268779,ChatOllama,llm,retrieve,2.0,2026-05-06T11:44:49.055931Z,2026-05-06T11:44:50.596319Z,1.540388,success,,524,8,532,0.0,qwen3.5:4b,ollama,chat,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343.20260506T114449055307Z019dfd1a-db9f-7791-9fc0-51c0ea8fe774.20260506T114449055667Z019dfd1a-db9f-7791-9fc0-51dac7268779.20260506T114449055931Z019dfd1a-db9f-7791-9fc0-51ec18c03a8e
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-e1a5-7041-9d47-bf0d41397d80,019dfd1a-db9f-7791-9fc0-51dac7268779,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:44:50.597155Z,2026-05-06T11:44:50.597652Z,0.000497,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114448774206Z019dfd1a-da86-7ea1-b6a6-464c59091343.20260506T114449055307Z019dfd1a-db9f-7791-9fc0-51c0ea8fe774.20260506T114449055667Z019dfd1a-db9f-7791-9fc0-51dac7268779.20260506T114450597155Z019dfd1a-e1a5-7041-9d47-bf0d41397d80
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-e1a6-7e11-aeda-0a6ca792599c,019dfd1a-d2cc-7552-8710-fe7887bd26d5,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T11:44:50.598593Z,2026-05-06T11:44:50.599171Z,0.000578,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114450598593Z019dfd1a-e1a6-7e11-aeda-0a6ca792599c
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-e1a7-7662-a9ff-c009cec5d3f6,019dfd1a-d2cc-7552-8710-fe7887bd26d5,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T11:44:50.599695Z,2026-05-06T11:44:54.138400Z,3.538705,success,,1175,31,1206,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114450599695Z019dfd1a-e1a7-7662-a9ff-c009cec5d3f6
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-e1a9-7d32-9833-7c612da8b956,019dfd1a-e1a7-7662-a9ff-c009cec5d3f6,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T11:44:50.601689Z,2026-05-06T11:44:54.136651Z,3.534962,success,,1175,31,1206,0.0,qwen3.5:4b,ollama,chat,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114450599695Z019dfd1a-e1a7-7662-a9ff-c009cec5d3f6.20260506T114450601689Z019dfd1a-e1a9-7d32-9833-7c612da8b956
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-ef79-7f02-80cd-422b979b5e36,019dfd1a-e1a7-7662-a9ff-c009cec5d3f6,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T11:44:54.137571Z,2026-05-06T11:44:54.138157Z,0.000586,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114450599695Z019dfd1a-e1a7-7662-a9ff-c009cec5d3f6.20260506T114454137571Z019dfd1a-ef79-7f02-80cd-422b979b5e36
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-ef7a-75c3-8cfb-348ad0c95c57,019dfd1a-d2cc-7552-8710-fe7887bd26d5,retrieve,chain,retrieve,5.0,2026-05-06T11:44:54.138884Z,2026-05-06T11:44:56.761071Z,2.622187,success,,920,8,928,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-ef7b-7d32-8638-68c44a634dfe,019dfd1a-ef7a-75c3-8cfb-348ad0c95c57,retrieve_documents,tool,retrieve,5.0,2026-05-06T11:44:54.139544Z,2026-05-06T11:44:54.407282Z,0.267738,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57.20260506T114454139544Z019dfd1a-ef7b-7d32-8638-68c44a634dfe
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-ef7c-7090-9f38-5b49c411695a,019dfd1a-ef7b-7d32-8638-68c44a634dfe,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:44:54.140218Z,2026-05-06T11:44:54.407145Z,0.266927,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57.20260506T114454139544Z019dfd1a-ef7b-7d32-8638-68c44a634dfe.20260506T114454140218Z019dfd1a-ef7c-7090-9f38-5b49c411695a
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f087-7540-892e-bf9602ea1f72,019dfd1a-ef7a-75c3-8cfb-348ad0c95c57,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:44:54.407541Z,2026-05-06T11:44:56.760866Z,2.353325,success,,920,8,928,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57.20260506T114454407541Z019dfd1a-f087-7540-892e-bf9602ea1f72
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f087-7540-892e-bfa018ba79c1,019dfd1a-f087-7540-892e-bf9602ea1f72,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:44:54.407925Z,2026-05-06T11:44:56.760660Z,2.352735,success,,920,8,928,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57.20260506T114454407541Z019dfd1a-f087-7540-892e-bf9602ea1f72.20260506T114454407925Z019dfd1a-f087-7540-892e-bfa018ba79c1
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f088-7310-a0e6-8f2b7f1319f6,019dfd1a-f087-7540-892e-bfa018ba79c1,ChatOllama,llm,retrieve,5.0,2026-05-06T11:44:54.408190Z,2026-05-06T11:44:56.758740Z,2.35055,success,,920,8,928,0.0,qwen3.5:4b,ollama,chat,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57.20260506T114454407541Z019dfd1a-f087-7540-892e-bf9602ea1f72.20260506T114454407925Z019dfd1a-f087-7540-892e-bfa018ba79c1.20260506T114454408190Z019dfd1a-f088-7310-a0e6-8f2b7f1319f6
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f9b7-7123-9eb5-03c5ffd3be43,019dfd1a-f087-7540-892e-bfa018ba79c1,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T11:44:56.759648Z,2026-05-06T11:44:56.760416Z,0.000768,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114454138884Z019dfd1a-ef7a-75c3-8cfb-348ad0c95c57.20260506T114454407541Z019dfd1a-f087-7540-892e-bf9602ea1f72.20260506T114454407925Z019dfd1a-f087-7540-892e-bfa018ba79c1.20260506T114456759648Z019dfd1a-f9b7-7123-9eb5-03c5ffd3be43
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f9b9-7972-895b-3dc15beefa96,019dfd1a-d2cc-7552-8710-fe7887bd26d5,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T11:44:56.761664Z,2026-05-06T11:44:56.762173Z,0.000509,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114456761664Z019dfd1a-f9b9-7972-895b-3dc15beefa96
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f9ba-7d13-86bd-ef67566f812e,019dfd1a-d2cc-7552-8710-fe7887bd26d5,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T11:44:56.762725Z,2026-05-06T11:45:06.971738Z,10.209013,success,,2432,155,2587,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114456762725Z019dfd1a-f9ba-7d13-86bd-ef67566f812e
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1a-f9bc-7312-8429-b7b0389307ba,019dfd1a-f9ba-7d13-86bd-ef67566f812e,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T11:44:56.764688Z,2026-05-06T11:45:06.969842Z,10.205154,success,,2432,155,2587,0.0,qwen3.5:4b,ollama,chat,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114456762725Z019dfd1a-f9ba-7d13-86bd-ef67566f812e.20260506T114456764688Z019dfd1a-f9bc-7312-8429-b7b0389307ba
v3-qwen3.5-4b-20260506T114446796050Z-5abf63f15542997ec76fd3ea-r0,019dfd1a-d2cc-7552-8710-fe7887bd26d5,019dfd1b-219a-79a0-9171-4b811fec34b4,019dfd1a-f9ba-7d13-86bd-ef67566f812e,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T11:45:06.970709Z,2026-05-06T11:45:06.971242Z,0.000533,success,,0,0,0,0.0,,,,20260506T114446796246Z019dfd1a-d2cc-7552-8710-fe7887bd26d5.20260506T114456762725Z019dfd1a-f9ba-7d13-86bd-ef67566f812e.20260506T114506970709Z019dfd1b-219a-79a0-9171-4b811fec34b4
v3-qwen3.5-4b-20260506T114506975465Z-5a8ef2a75542995a26add583-r0,019dfd1b-219f-7092-ae0c-460f1e0056fe,019dfd1b-219f-7092-ae0c-460f1e0056fe,,LangGraph,chain,,,2026-05-06T11:45:06.975784Z,2026-05-06T11:45:19.073229Z,12.097445,success,,3876,87,3963,0.0,,,,20260506T114506975784Z019dfd1b-219f-7092-ae0c-460f1e0056fe
v3-qwen3.5-4b-20260506T114506975465Z-5a8ef2a75542995a26add583-r0,019dfd1b-219f-7092-ae0c-460f1e0056fe,019dfd1b-21a0-7722-ad1d-1dbaa5dc1e79,019dfd1b-219f-7092-ae0c-460f1e0056fe,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:45:06.976822Z,2026-05-06T11:45:08.892965Z,1.916143,success,,343,35,378,0.0,,,,20260506T114506975784Z019dfd1b-219f-7092-ae0c-460f1e0056fe.20260506T114506976822Z019dfd1b-21a0-7722-ad1d-1dbaa5dc1e79
v3-qwen3.5-4b-20260506T114506975465Z-5a8ef2a75542995a26add583-r0,019dfd1b-219f-7092-ae0c-460f1e0056fe,019dfd1b-21a3-7503-a96d-db3a26abe5b2,019dfd1b-21a0-7722-ad1d-1dbaa5dc1e79,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:45:06.979359Z,2026-05-06T11:45:08.892001Z,1.912642,success,,343,35,378,0.0,qwen3.5:4b,ollama,chat,20260506T114506975784Z019dfd1b-219f-7092-ae0c-460f1e0056fe.20260506T114506976822Z019dfd1b-21a0-7722-ad1d-1dbaa5dc1e79.20260506T114506979359Z019dfd1b-21a3-7503-a96d-db3a26abe5b2
v3-qwen3.5-4b-20260506T114506975465Z-5a8ef2a75542995a26add583-r0,019dfd1b-219f-7092-ae0c-460f1e0056fe,019dfd1b-291c-7742-8c4c-2b1be938502f,019dfd1b-21a0-7722-ad1d-1dbaa5dc1e79,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:45:08.892550Z,2026-05-06T11:45:08.892854Z,0.000304,success,,0,0,0,0.0,,,,20260506T114506975784Z019dfd1b-219f-7092-ae0c-460f1e0056fe.20260506T114506976822Z019dfd1b-21a0-7722-ad1d-1dbaa5dc1e79.20260506T114508892550Z019dfd1b-291c-7742-8c4c-2b1be938502f
v3-qwen3.5-4b-20260506T114506975465Z-5a8ef2a75542995a26add583-r0,019dfd1b-219f-7092-ae0c-460f1e0056fe,019dfd1b-291d-7820-8d16-2b2d224e605e,019dfd1b-219f-7092-ae0c-460f1e0056fe,retrieve,chain,retrieve,2.0,2026-05-06T11:45:08.893387Z,2026-05-06T11:45:10.722329Z,1.828942,success,,536,8,544,0.0,,,,20260506T114506975784Z019dfd1b-219f-7092-ae0c-460f1e0056fe.20260506T114508893387Z019dfd1b-291d-7820-8d16-2b2d224e605e
v3-qwen3.5-4b-20260506T114506975465Z-5a8ef2a75542995a26add583-r0,019dfd1b-219f-7092-ae0c-460f1e0056fe,019dfd1b-291e-70f3-9bd7-369378e2a1b7,019dfd1b-291d-7820-8d16-2b2d224e605e,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:45:08.894063Z,2026-05-06T11:45:09.186377Z,0.292314,success,,0,0,0,0.0,,,,20260506T114506975784Z019dfd1b-219f-7092-ae0c-460f1e0056fe.20260506T114508893387Z019dfd1b-291d-7820-8d16-2b2d224e605e.20260506T114508894063Z019dfd1b-291e-70f3-9bd7-369378e2a1b7
