run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-7bf0-76f2-b2af-d937fbc70e78,019dfdd6-7bee-7f73-80d8-02ab235f7d5f,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T15:09:45.328050Z,2026-05-06T15:09:47.426065Z,2.098015,success,,890,108,998,0.00715,claude-opus-4-7,anthropic,chat,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150945326210Z019dfdd6-7bee-7f73-80d8-02ab235f7d5f.20260506T150945328050Z019dfdd6-7bf0-76f2-b2af-d937fbc70e78
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8423-7120-8618-cdb487702477,019dfdd6-7bee-7f73-80d8-02ab235f7d5f,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:09:47.427479Z,2026-05-06T15:09:47.428098Z,0.000619,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150945326210Z019dfdd6-7bee-7f73-80d8-02ab235f7d5f.20260506T150947427479Z019dfdd6-8423-7120-8618-cdb487702477
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8424-7df1-887c-a8707b8d28c2,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,retrieve,chain,retrieve,2.0,2026-05-06T15:09:47.428935Z,2026-05-06T15:09:49.725831Z,2.296896,success,,1750,46,1796,0.0099,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8425-74e3-8f01-73d6f83186af,019dfdd6-8424-7df1-887c-a8707b8d28c2,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:09:47.429732Z,2026-05-06T15:09:47.684829Z,0.255097,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2.20260506T150947429732Z019dfdd6-8425-74e3-8f01-73d6f83186af
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8426-7d02-bc8c-cfbb4164171b,019dfdd6-8425-74e3-8f01-73d6f83186af,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:09:47.430533Z,2026-05-06T15:09:47.684678Z,0.254145,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2.20260506T150947429732Z019dfdd6-8425-74e3-8f01-73d6f83186af.20260506T150947430533Z019dfdd6-8426-7d02-bc8c-cfbb4164171b
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8525-72f1-8cd5-66a90c11f412,019dfdd6-8424-7df1-887c-a8707b8d28c2,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:09:47.685081Z,2026-05-06T15:09:49.725665Z,2.040584,success,,1750,46,1796,0.0099,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2.20260506T150947685081Z019dfdd6-8525-72f1-8cd5-66a90c11f412
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8525-72f1-8cd5-66b0d4bd6aea,019dfdd6-8525-72f1-8cd5-66a90c11f412,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:09:47.685549Z,2026-05-06T15:09:49.725473Z,2.039924,success,,1750,46,1796,0.0099,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2.20260506T150947685081Z019dfdd6-8525-72f1-8cd5-66a90c11f412.20260506T150947685549Z019dfdd6-8525-72f1-8cd5-66b0d4bd6aea
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8525-72f1-8cd5-66c7835834b9,019dfdd6-8525-72f1-8cd5-66b0d4bd6aea,ChatAnthropic,llm,retrieve,2.0,2026-05-06T15:09:47.685721Z,2026-05-06T15:09:49.724188Z,2.038467,success,,1750,46,1796,0.0099,claude-opus-4-7,anthropic,chat,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2.20260506T150947685081Z019dfdd6-8525-72f1-8cd5-66a90c11f412.20260506T150947685549Z019dfdd6-8525-72f1-8cd5-66b0d4bd6aea.20260506T150947685721Z019dfdd6-8525-72f1-8cd5-66c7835834b9
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8d1c-7ad1-b8b5-8df3f68a4955,019dfdd6-8525-72f1-8cd5-66b0d4bd6aea,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T15:09:49.724748Z,2026-05-06T15:09:49.725222Z,0.000474,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150947428935Z019dfdd6-8424-7df1-887c-a8707b8d28c2.20260506T150947685081Z019dfdd6-8525-72f1-8cd5-66a90c11f412.20260506T150947685549Z019dfdd6-8525-72f1-8cd5-66b0d4bd6aea.20260506T150949724748Z019dfdd6-8d1c-7ad1-b8b5-8df3f68a4955
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8d1e-7ad0-8c7f-918872596466,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T15:09:49.726209Z,2026-05-06T15:09:49.726427Z,0.000218,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150949726209Z019dfdd6-8d1e-7ad0-8c7f-918872596466
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8d1e-7ad0-8c7f-91989fb30082,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T15:09:49.726880Z,2026-05-06T15:09:51.672247Z,1.945367,success,,2220,83,2303,0.013175,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150949726880Z019dfdd6-8d1e-7ad0-8c7f-91989fb30082
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-8d21-7690-9184-5aba7883ecb8,019dfdd6-8d1e-7ad0-8c7f-91989fb30082,ChatAnthropic,llm,generate_query_or_respond,4.0,2026-05-06T15:09:49.729234Z,2026-05-06T15:09:51.670405Z,1.941171,success,,2220,83,2303,0.013175,claude-opus-4-7,anthropic,chat,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150949726880Z019dfdd6-8d1e-7ad0-8c7f-91989fb30082.20260506T150949729234Z019dfdd6-8d21-7690-9184-5aba7883ecb8
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-94b7-7160-87e4-2ed840f0136d,019dfdd6-8d1e-7ad0-8c7f-91989fb30082,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T15:09:51.671483Z,2026-05-06T15:09:51.672045Z,0.000562,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150949726880Z019dfdd6-8d1e-7ad0-8c7f-91989fb30082.20260506T150951671483Z019dfdd6-94b7-7160-87e4-2ed840f0136d
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-94b8-7e30-83d7-18b08182a8af,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,retrieve,chain,retrieve,5.0,2026-05-06T15:09:51.672877Z,2026-05-06T15:09:53.861206Z,2.188329,success,,2287,42,2329,0.012485,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-94b9-7bd1-8527-84077d3f1ed2,019dfdd6-94b8-7e30-83d7-18b08182a8af,retrieve_documents,tool,retrieve,5.0,2026-05-06T15:09:51.673651Z,2026-05-06T15:09:51.896739Z,0.223088,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af.20260506T150951673651Z019dfdd6-94b9-7bd1-8527-84077d3f1ed2
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-94ba-7d92-9c05-25d6afc9f7d4,019dfdd6-94b9-7bd1-8527-84077d3f1ed2,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T15:09:51.674437Z,2026-05-06T15:09:51.896596Z,0.222159,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af.20260506T150951673651Z019dfdd6-94b9-7bd1-8527-84077d3f1ed2.20260506T150951674437Z019dfdd6-94ba-7d92-9c05-25d6afc9f7d4
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-9598-75a0-b01e-5d415de37183,019dfdd6-94b8-7e30-83d7-18b08182a8af,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T15:09:51.896981Z,2026-05-06T15:09:53.860943Z,1.963962,success,,2287,42,2329,0.012485,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af.20260506T150951896981Z019dfdd6-9598-75a0-b01e-5d415de37183
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-9599-70f0-839c-8f0257306596,019dfdd6-9598-75a0-b01e-5d415de37183,RunnableSequence,chain,retrieve,5.0,2026-05-06T15:09:51.897452Z,2026-05-06T15:09:53.860792Z,1.96334,success,,2287,42,2329,0.012485,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af.20260506T150951896981Z019dfdd6-9598-75a0-b01e-5d415de37183.20260506T150951897452Z019dfdd6-9599-70f0-839c-8f0257306596
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-9599-70f0-839c-8f127ff80ad0,019dfdd6-9599-70f0-839c-8f0257306596,ChatAnthropic,llm,retrieve,5.0,2026-05-06T15:09:51.897620Z,2026-05-06T15:09:53.858947Z,1.961327,success,,2287,42,2329,0.012485,claude-opus-4-7,anthropic,chat,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af.20260506T150951896981Z019dfdd6-9598-75a0-b01e-5d415de37183.20260506T150951897452Z019dfdd6-9599-70f0-839c-8f0257306596.20260506T150951897620Z019dfdd6-9599-70f0-839c-8f127ff80ad0
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-9d43-7392-ad9c-4f528d444d66,019dfdd6-9599-70f0-839c-8f0257306596,PydanticToolsParser,parser,retrieve,5.0,2026-05-06T15:09:53.859942Z,2026-05-06T15:09:53.860598Z,0.000656,success,,0,0,0,0.0,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150951672877Z019dfdd6-94b8-7e30-83d7-18b08182a8af.20260506T150951896981Z019dfdd6-9598-75a0-b01e-5d415de37183.20260506T150951897452Z019dfdd6-9599-70f0-839c-8f0257306596.20260506T150953859942Z019dfdd6-9d43-7392-ad9c-4f528d444d66
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-9d45-7142-b41f-cdd58f322541,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,generate_answer,chain,generate_answer,6.0,2026-05-06T15:09:53.861887Z,2026-05-06T15:09:55.389944Z,1.528057,success,,1272,7,1279,0.006535,,,,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150953861887Z019dfdd6-9d45-7142-b41f-cdd58f322541
v3-opus-4-7-20260506T150945325175Z-5a79311755429970f5fffe67-r0,019dfdd6-7bed-7c03-87c9-51ff2bd0101f,019dfdd6-9d46-78b3-8385-2439a8853922,019dfdd6-9d45-7142-b41f-cdd58f322541,ChatAnthropic,llm,generate_answer,6.0,2026-05-06T15:09:53.862386Z,2026-05-06T15:09:55.389247Z,1.526861,success,,1272,7,1279,0.006535,claude-opus-4-7,anthropic,chat,20260506T150945325394Z019dfdd6-7bed-7c03-87c9-51ff2bd0101f.20260506T150953861887Z019dfdd6-9d45-7142-b41f-cdd58f322541.20260506T150953862386Z019dfdd6-9d46-78b3-8385-2439a8853922
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-a341-7073-a98e-524c072ab63c,,LangGraph,chain,,,2026-05-06T15:09:55.393247Z,2026-05-06T15:10:02.213270Z,6.820023,success,,3236,165,3401,0.020305,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-a342-7432-95c1-806a534e1f2c,019dfdd6-a341-7073-a98e-524c072ab63c,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:09:55.394344Z,2026-05-06T15:09:58.321330Z,2.926986,success,,877,114,991,0.007235,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150955394344Z019dfdd6-a342-7432-95c1-806a534e1f2c
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-a344-7ae2-b689-a766e7afdac3,019dfdd6-a342-7432-95c1-806a534e1f2c,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T15:09:55.396456Z,2026-05-06T15:09:58.319767Z,2.923311,success,,877,114,991,0.007235,claude-opus-4-7,anthropic,chat,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150955394344Z019dfdd6-a342-7432-95c1-806a534e1f2c.20260506T150955396456Z019dfdd6-a344-7ae2-b689-a766e7afdac3
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-aeb0-78e1-9200-4cfff56f0ac2,019dfdd6-a342-7432-95c1-806a534e1f2c,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:09:58.320761Z,2026-05-06T15:09:58.321195Z,0.000434,success,,0,0,0,0.0,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150955394344Z019dfdd6-a342-7432-95c1-806a534e1f2c.20260506T150958320761Z019dfdd6-aeb0-78e1-9200-4cfff56f0ac2
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-aeb1-7df3-92f1-389f1dceaba4,019dfdd6-a341-7073-a98e-524c072ab63c,retrieve,chain,retrieve,2.0,2026-05-06T15:09:58.321790Z,2026-05-06T15:10:00.402011Z,2.080221,success,,1687,42,1729,0.009485,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-aeb2-7112-963d-fa400bac4a3d,019dfdd6-aeb1-7df3-92f1-389f1dceaba4,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:09:58.322458Z,2026-05-06T15:09:58.586732Z,0.264274,success,,0,0,0,0.0,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4.20260506T150958322458Z019dfdd6-aeb2-7112-963d-fa400bac4a3d
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-aeb3-7661-be94-64d50579e117,019dfdd6-aeb2-7112-963d-fa400bac4a3d,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:09:58.323148Z,2026-05-06T15:09:58.586588Z,0.26344,success,,0,0,0,0.0,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4.20260506T150958322458Z019dfdd6-aeb2-7112-963d-fa400bac4a3d.20260506T150958323148Z019dfdd6-aeb3-7661-be94-64d50579e117
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-afba-74f0-aaeb-e6de1857b6c0,019dfdd6-aeb1-7df3-92f1-389f1dceaba4,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:09:58.586988Z,2026-05-06T15:10:00.401756Z,1.814768,success,,1687,42,1729,0.009485,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4.20260506T150958586988Z019dfdd6-afba-74f0-aaeb-e6de1857b6c0
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-afbb-7c10-bc7d-11f5138dff66,019dfdd6-afba-74f0-aaeb-e6de1857b6c0,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:09:58.587486Z,2026-05-06T15:10:00.401560Z,1.814074,success,,1687,42,1729,0.009485,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4.20260506T150958586988Z019dfdd6-afba-74f0-aaeb-e6de1857b6c0.20260506T150958587486Z019dfdd6-afbb-7c10-bc7d-11f5138dff66
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-afbb-7c10-bc7d-120451909ce1,019dfdd6-afbb-7c10-bc7d-11f5138dff66,ChatAnthropic,llm,retrieve,2.0,2026-05-06T15:09:58.587664Z,2026-05-06T15:10:00.399401Z,1.811737,success,,1687,42,1729,0.009485,claude-opus-4-7,anthropic,chat,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4.20260506T150958586988Z019dfdd6-afba-74f0-aaeb-e6de1857b6c0.20260506T150958587486Z019dfdd6-afbb-7c10-bc7d-11f5138dff66.20260506T150958587664Z019dfdd6-afbb-7c10-bc7d-120451909ce1
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-b6d0-7682-85dd-01c85b2b60c4,019dfdd6-afbb-7c10-bc7d-11f5138dff66,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T15:10:00.400548Z,2026-05-06T15:10:00.401316Z,0.000768,success,,0,0,0,0.0,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T150958321790Z019dfdd6-aeb1-7df3-92f1-389f1dceaba4.20260506T150958586988Z019dfdd6-afba-74f0-aaeb-e6de1857b6c0.20260506T150958587486Z019dfdd6-afbb-7c10-bc7d-11f5138dff66.20260506T151000400548Z019dfdd6-b6d0-7682-85dd-01c85b2b60c4
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-b6d2-7f11-ac11-a59e779095f7,019dfdd6-a341-7073-a98e-524c072ab63c,generate_answer,chain,generate_answer,3.0,2026-05-06T15:10:00.402804Z,2026-05-06T15:10:02.212688Z,1.809884,success,,672,9,681,0.003585,,,,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T151000402804Z019dfdd6-b6d2-7f11-ac11-a59e779095f7
v3-opus-4-7-20260506T150955392969Z-5ab2d3df554299194fa9352c-r0,019dfdd6-a341-7073-a98e-524c072ab63c,019dfdd6-b6d3-7722-b0ed-2954fc2f8630,019dfdd6-b6d2-7f11-ac11-a59e779095f7,ChatAnthropic,llm,generate_answer,3.0,2026-05-06T15:10:00.403346Z,2026-05-06T15:10:02.211979Z,1.808633,success,,672,9,681,0.003585,claude-opus-4-7,anthropic,chat,20260506T150955393247Z019dfdd6-a341-7073-a98e-524c072ab63c.20260506T151000402804Z019dfdd6-b6d2-7f11-ac11-a59e779095f7.20260506T151000403346Z019dfdd6-b6d3-7722-b0ed-2954fc2f8630
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-bde8-7500-af3e-00f80461129f,,LangGraph,chain,,,2026-05-06T15:10:02.216597Z,2026-05-06T15:10:07.398671Z,5.182074,success,,3583,144,3727,0.021515,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-bde9-7b03-bf75-dbc4a16db8f1,019dfdd6-bde8-7500-af3e-00f80461129f,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:10:02.217806Z,2026-05-06T15:10:04.051893Z,1.834087,success,,890,95,985,0.006825,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151002217806Z019dfdd6-bde9-7b03-bf75-dbc4a16db8f1
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-bdec-74e3-a606-0cb6a277abeb,019dfdd6-bde9-7b03-bf75-dbc4a16db8f1,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T15:10:02.220252Z,2026-05-06T15:10:04.050497Z,1.830245,success,,890,95,985,0.006825,claude-opus-4-7,anthropic,chat,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151002217806Z019dfdd6-bde9-7b03-bf75-dbc4a16db8f1.20260506T151002220252Z019dfdd6-bdec-74e3-a606-0cb6a277abeb
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-c513-7122-9969-1036d4a45f11,019dfdd6-bde9-7b03-bf75-dbc4a16db8f1,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:10:04.051238Z,2026-05-06T15:10:04.051633Z,0.000395,success,,0,0,0,0.0,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151002217806Z019dfdd6-bde9-7b03-bf75-dbc4a16db8f1.20260506T151004051238Z019dfdd6-c513-7122-9969-1036d4a45f11
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-c514-76c2-8446-7fbd894b65f4,019dfdd6-bde8-7500-af3e-00f80461129f,retrieve,chain,retrieve,2.0,2026-05-06T15:10:04.052458Z,2026-05-06T15:10:06.055870Z,2.003412,success,,1854,42,1896,0.01032,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151004052458Z019dfdd6-c514-76c2-8446-7fbd894b65f4
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-c515-73f1-a69a-0ae52f2b137a,019dfdd6-c514-76c2-8446-7fbd894b65f4,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:10:04.053176Z,2026-05-06T15:10:04.408319Z,0.355143,success,,0,0,0,0.0,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151004052458Z019dfdd6-c514-76c2-8446-7fbd894b65f4.20260506T151004053176Z019dfdd6-c515-73f1-a69a-0ae52f2b137a
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-c515-73f1-a69a-0af9fbc00017,019dfdd6-c515-73f1-a69a-0ae52f2b137a,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:10:04.053929Z,2026-05-06T15:10:04.408162Z,0.354233,success,,0,0,0,0.0,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151004052458Z019dfdd6-c514-76c2-8446-7fbd894b65f4.20260506T151004053176Z019dfdd6-c515-73f1-a69a-0ae52f2b137a.20260506T151004053929Z019dfdd6-c515-73f1-a69a-0af9fbc00017
v3-opus-4-7-20260506T151002216090Z-5a760ab65542994ccc918697-r0,019dfdd6-bde8-7500-af3e-00f80461129f,019dfdd6-c678-7210-8b26-8010762c718d,019dfdd6-c514-76c2-8446-7fbd894b65f4,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:10:04.408621Z,2026-05-06T15:10:06.055695Z,1.647074,success,,1854,42,1896,0.01032,,,,20260506T151002216597Z019dfdd6-bde8-7500-af3e-00f80461129f.20260506T151004052458Z019dfdd6-c514-76c2-8446-7fbd894b65f4.20260506T151004408621Z019dfdd6-c678-7210-8b26-8010762c718d
